# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_chi_HH_inter_C1e
Path=/res/100TeVlambda_oxford/histo_chi_HH_inter_C1e
ScaledBy=1
Title=chi_HH_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	6.220805e+00	4.470312e-02	4.470312e-02
2.000000e+00	3.000000e+00	2.788681e+00	2.993050e-02	2.993050e-02
3.000000e+00	4.000000e+00	1.394501e+00	2.116528e-02	2.116528e-02
4.000000e+00	5.000000e+00	7.757937e-01	1.578657e-02	1.578657e-02
5.000000e+00	6.000000e+00	4.580877e-01	1.213078e-02	1.213078e-02
6.000000e+00	7.000000e+00	2.859033e-01	9.583499e-03	9.583499e-03
7.000000e+00	8.000000e+00	2.068783e-01	8.152148e-03	8.152148e-03
8.000000e+00	9.000000e+00	1.403817e-01	6.715368e-03	6.715368e-03
9.000000e+00	1.000000e+01	1.098639e-01	5.940762e-03	5.940762e-03
1.000000e+01	1.100000e+01	8.705594e-02	5.288272e-03	5.288272e-03
1.100000e+01	1.200000e+01	7.292139e-02	4.839963e-03	4.839963e-03
1.200000e+01	1.300000e+01	5.910809e-02	4.357506e-03	4.357506e-03
1.300000e+01	1.400000e+01	4.979214e-02	3.999401e-03	3.999401e-03
1.400000e+01	1.500000e+01	3.662132e-02	3.429901e-03	3.429901e-03
1.500000e+01	1.600000e+01	3.148148e-02	3.180110e-03	3.180110e-03
1.600000e+01	1.700000e+01	2.987528e-02	3.097923e-03	3.097923e-03
1.700000e+01	1.800000e+01	3.308768e-02	3.260225e-03	3.260225e-03
1.800000e+01	1.900000e+01	2.602041e-02	2.891157e-03	2.891157e-03
1.900000e+01	2.000000e+01	2.023810e-02	2.549760e-03	2.549760e-03
2.000000e+01	2.100000e+01	1.638322e-02	2.294110e-03	2.294110e-03
2.100000e+01	2.200000e+01	1.284958e-02	2.031698e-03	2.031698e-03
2.200000e+01	2.300000e+01	1.863190e-02	2.446488e-03	2.446488e-03
2.300000e+01	2.400000e+01	1.284958e-02	2.031698e-03	2.031698e-03
2.400000e+01	2.500000e+01	1.477702e-02	2.178753e-03	2.178753e-03
2.500000e+01	2.600000e+01	1.349206e-02	2.081871e-03	2.081871e-03
2.600000e+01	2.700000e+01	8.673470e-03	1.669210e-03	1.669210e-03
2.700000e+01	2.800000e+01	9.637188e-03	1.759502e-03	1.759502e-03
2.800000e+01	2.900000e+01	9.958428e-03	1.788587e-03	1.788587e-03
2.900000e+01	3.000000e+01	7.709751e-03	1.573746e-03	1.573746e-03
# END HISTO1D

