# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_m_HH_boost_SDB
Path=/res/baseline_noPU_sideband/histo_m_HH_boost_SDB
ScaledBy=1
Title=m_HH_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+02	2.600000e+02	5.681050e-11	5.681050e-11	5.681050e-11
2.600000e+02	2.800000e+02	2.945056e-07	2.908925e-07	2.908925e-07
2.800000e+02	3.000000e+02	2.909152e-07	2.908697e-07	2.908697e-07
3.000000e+02	3.200000e+02	2.908698e-07	2.908697e-07	2.908697e-07
3.200000e+02	3.400000e+02	7.272895e-09	5.141899e-09	5.141899e-09
3.400000e+02	3.600000e+02	9.090595e-07	5.051114e-07	5.051114e-07
3.600000e+02	3.800000e+02	6.036470e-07	4.114483e-07	4.114483e-07
3.800000e+02	4.000000e+02	9.237390e-07	5.051638e-07	5.051638e-07
4.000000e+02	4.200000e+02	8.957500e-07	5.038871e-07	5.038871e-07
4.200000e+02	4.400000e+02	1.204205e-06	5.818645e-07	5.818645e-07
4.400000e+02	4.600000e+02	9.929185e-07	5.042217e-07	5.042217e-07
4.600000e+02	4.800000e+02	3.573130e-06	9.672452e-07	9.672452e-07
4.800000e+02	5.000000e+02	6.303790e-06	1.272717e-06	1.272717e-06
5.000000e+02	5.200000e+02	1.011374e-05	1.624384e-06	1.624384e-06
5.200000e+02	5.400000e+02	1.175243e-05	1.727628e-06	1.727628e-06
5.400000e+02	5.600000e+02	1.172300e-05	1.703593e-06	1.703593e-06
5.600000e+02	5.800000e+02	1.745986e-05	2.144208e-06	2.144208e-06
5.800000e+02	6.000000e+02	1.524938e-05	1.980501e-06	1.980501e-06
# END HISTO1D

