# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_boost_C1a
Path=/res/oxford_combined_rw2/histo_m_largeR_boost_C1a
Title=m_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.433718e+06	7.476816e+02	7.476816e+02
6.000000e+00	1.200000e+01	1.885065e+06	4.404025e+02	4.404025e+02
1.200000e+01	1.800000e+01	1.327206e+06	3.694413e+02	3.694413e+02
1.800000e+01	2.400000e+01	1.206383e+06	3.524526e+02	3.524526e+02
2.400000e+01	3.000000e+01	9.111615e+05	3.067604e+02	3.067604e+02
3.000000e+01	3.600000e+01	3.890053e+05	2.004263e+02	2.004263e+02
3.600000e+01	4.200000e+01	1.670930e+05	1.312436e+02	1.312436e+02
4.200000e+01	4.800000e+01	8.731982e+04	9.456233e+01	9.456233e+01
4.800000e+01	5.400000e+01	4.660267e+04	6.887993e+01	6.887993e+01
5.400000e+01	6.000000e+01	2.464748e+04	4.992486e+01	4.992486e+01
6.000000e+01	6.600000e+01	1.301110e+04	3.611815e+01	3.611815e+01
6.600000e+01	7.200000e+01	7.054718e+03	2.659018e+01	2.659018e+01
7.200000e+01	7.800000e+01	3.968717e+03	1.989647e+01	1.989647e+01
7.800000e+01	8.400000e+01	2.256175e+03	1.496290e+01	1.496290e+01
8.400000e+01	9.000000e+01	1.352292e+03	1.164501e+01	1.164501e+01
9.000000e+01	9.600000e+01	8.167365e+02	9.061946e+00	9.061946e+00
9.600000e+01	1.020000e+02	5.423373e+02	7.338358e+00	7.338358e+00
1.020000e+02	1.080000e+02	3.565738e+02	5.950128e+00	5.950128e+00
1.080000e+02	1.140000e+02	2.357767e+02	5.116224e+00	5.116224e+00
1.140000e+02	1.200000e+02	1.616322e+02	4.003448e+00	4.003448e+00
1.200000e+02	1.260000e+02	1.189931e+02	3.435034e+00	3.435034e+00
1.260000e+02	1.320000e+02	8.478257e+01	2.899502e+00	2.899502e+00
1.320000e+02	1.380000e+02	5.989318e+01	2.437019e+00	2.437019e+00
1.380000e+02	1.440000e+02	4.065597e+01	2.007855e+00	2.007855e+00
1.440000e+02	1.500000e+02	3.093820e+01	1.751530e+00	1.751530e+00
1.500000e+02	1.560000e+02	2.838023e+01	1.678280e+00	1.678280e+00
1.560000e+02	1.620000e+02	2.181540e+01	1.470794e+00	1.470794e+00
1.620000e+02	1.680000e+02	1.457665e+01	1.202262e+00	1.202262e+00
1.680000e+02	1.740000e+02	1.140350e+01	1.063382e+00	1.063382e+00
1.740000e+02	1.800000e+02	8.527837e+00	9.195802e-01	9.195802e-01
# END HISTO1D

