# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_largeR_res_C2
Path=/res/baseline_noPU_oxford/histo_m_largeR_res_C2
Title=m_largeR_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	3.747705e-09	3.747704e-09	3.747704e-09
6.000000e+00	1.200000e+01	8.534235e-04	5.478171e-04	5.478171e-04
1.200000e+01	1.800000e+01	7.021598e-03	3.559686e-03	3.559686e-03
1.800000e+01	2.400000e+01	8.111842e-03	3.754026e-03	3.754026e-03
2.400000e+01	3.000000e+01	3.028115e-02	2.433761e-02	2.433761e-02
3.000000e+01	3.600000e+01	1.045100e-02	4.555618e-03	4.555618e-03
3.600000e+01	4.200000e+01	1.836603e-02	6.965702e-03	6.965702e-03
4.200000e+01	4.800000e+01	4.462605e-02	1.751182e-02	1.751182e-02
4.800000e+01	5.400000e+01	5.152662e-02	4.226502e-02	4.226502e-02
5.400000e+01	6.000000e+01	4.615215e-02	2.984932e-02	2.984932e-02
6.000000e+01	6.600000e+01	2.903612e-02	8.739889e-03	8.739889e-03
6.600000e+01	7.200000e+01	7.582007e-01	7.346288e-01	7.346288e-01
7.200000e+01	7.800000e+01	1.450550e-01	7.206714e-02	7.206714e-02
7.800000e+01	8.400000e+01	1.319396e-02	3.296314e-03	3.296314e-03
8.400000e+01	9.000000e+01	2.100613e-01	1.366868e-01	1.366868e-01
9.000000e+01	9.600000e+01	1.035157e-01	3.105365e-02	3.105365e-02
9.600000e+01	1.020000e+02	1.498614e+01	1.053594e+01	1.053594e+01
1.020000e+02	1.080000e+02	3.927542e-01	1.581886e-01	1.581886e-01
1.080000e+02	1.140000e+02	1.284324e+00	1.049334e+00	1.049334e+00
1.140000e+02	1.200000e+02	4.310398e-01	1.783954e-01	1.783954e-01
1.200000e+02	1.260000e+02	4.211872e-01	2.032803e-01	2.032803e-01
1.260000e+02	1.320000e+02	6.130523e-01	3.633696e-01	3.633696e-01
1.320000e+02	1.380000e+02	1.015836e+00	7.489884e-01	7.489884e-01
1.380000e+02	1.440000e+02	1.494495e+00	1.328132e+00	1.328132e+00
1.440000e+02	1.500000e+02	1.273426e-01	6.866044e-02	6.866044e-02
1.500000e+02	1.560000e+02	2.082018e-01	9.962743e-02	9.962743e-02
1.560000e+02	1.620000e+02	3.786068e-02	1.264049e-02	1.264049e-02
1.620000e+02	1.680000e+02	2.341607e-01	1.630877e-01	1.630877e-01
1.680000e+02	1.740000e+02	8.343517e-02	6.664810e-02	6.664810e-02
1.740000e+02	1.800000e+02	9.560240e-03	4.883676e-03	4.883676e-03
# END HISTO1D

