# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_leadSJ_fj1_boost_C1e
Path=/res/baseline_noPU_oxford/histo_pt_leadSJ_fj1_boost_C1e
Title=pt_leadSJ_fj1_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	3.745347e+04	1.156900e+03	1.156900e+03
3.000000e+01	6.000000e+01	1.268145e+01	1.051980e+01	1.051980e+01
6.000000e+01	9.000000e+01	1.678580e+03	3.144768e+02	3.144768e+02
9.000000e+01	1.200000e+02	7.162657e+03	5.371739e+02	5.371739e+02
1.200000e+02	1.500000e+02	1.135036e+04	7.103803e+02	7.103803e+02
1.500000e+02	1.800000e+02	1.388719e+04	7.862428e+02	7.862428e+02
1.800000e+02	2.100000e+02	1.211886e+04	8.091042e+02	8.091042e+02
2.100000e+02	2.400000e+02	9.992853e+03	7.044934e+02	7.044934e+02
2.400000e+02	2.700000e+02	7.002260e+03	4.015301e+02	4.015301e+02
2.700000e+02	3.000000e+02	5.329073e+03	4.536120e+02	4.536120e+02
3.000000e+02	3.300000e+02	3.560947e+03	2.596103e+02	2.596103e+02
3.300000e+02	3.600000e+02	2.388465e+03	2.322762e+02	2.322762e+02
3.600000e+02	3.900000e+02	2.043105e+03	2.683342e+02	2.683342e+02
3.900000e+02	4.200000e+02	9.636047e+02	1.190409e+02	1.190409e+02
4.200000e+02	4.500000e+02	7.254790e+02	1.642561e+02	1.642561e+02
4.500000e+02	4.800000e+02	1.261265e+03	6.453378e+02	6.453378e+02
4.800000e+02	5.100000e+02	2.961378e+02	4.239404e+01	4.239404e+01
5.100000e+02	5.400000e+02	1.885759e+02	4.425519e+01	4.425519e+01
5.400000e+02	5.700000e+02	1.419653e+02	3.129990e+01	3.129990e+01
5.700000e+02	6.000000e+02	6.025360e+01	9.486049e+00	9.486049e+00
6.000000e+02	6.300000e+02	8.586910e+01	2.904977e+01	2.904977e+01
6.300000e+02	6.600000e+02	4.071277e+01	1.095118e+01	1.095118e+01
6.600000e+02	6.900000e+02	3.723397e+01	1.209220e+01	1.209220e+01
6.900000e+02	7.200000e+02	1.173201e+01	2.419965e+00	2.419965e+00
7.200000e+02	7.500000e+02	3.544183e+01	1.641577e+01	1.641577e+01
7.500000e+02	7.800000e+02	9.826637e+00	4.484328e+00	4.484328e+00
7.800000e+02	8.100000e+02	2.032996e+00	5.104930e-01	5.104930e-01
8.100000e+02	8.400000e+02	4.467300e+00	3.294202e+00	3.294202e+00
8.400000e+02	8.700000e+02	2.967248e+00	2.085991e+00	2.085991e+00
8.700000e+02	9.000000e+02	2.486148e+00	8.916593e-01	8.916593e-01
# END HISTO1D

