# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_chi_HH_boost_C2
Path=/res/baseline_noPU_oxford/histo_chi_HH_boost_C2
Title=chi_HH_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	9.722537e+00	4.153440e+00	4.153440e+00
2.000000e+00	3.000000e+00	2.883471e+00	1.117843e+00	1.117843e+00
3.000000e+00	4.000000e+00	6.020027e+00	3.760120e+00	3.760120e+00
4.000000e+00	5.000000e+00	1.455412e+00	8.439475e-01	8.439475e-01
5.000000e+00	6.000000e+00	2.864396e+00	1.187632e+00	1.187632e+00
6.000000e+00	7.000000e+00	1.305581e-01	6.707463e-02	6.707463e-02
7.000000e+00	8.000000e+00	4.202899e-01	3.383105e-01	3.383105e-01
8.000000e+00	9.000000e+00	1.080073e-01	4.709358e-02	4.709358e-02
9.000000e+00	1.000000e+01	1.024053e+00	7.295750e-01	7.295750e-01
1.000000e+01	1.100000e+01	1.034703e-02	3.230251e-03	3.230251e-03
1.100000e+01	1.200000e+01	3.344824e-02	1.513175e-02	1.513175e-02
1.200000e+01	1.300000e+01	1.337333e-02	5.479513e-03	5.479513e-03
1.300000e+01	1.400000e+01	5.231508e-03	2.524340e-03	2.524340e-03
1.400000e+01	1.500000e+01	1.710373e-02	9.541971e-03	9.541971e-03
1.500000e+01	1.600000e+01	3.287924e-02	2.820685e-02	2.820685e-02
1.600000e+01	1.700000e+01	1.077723e-02	5.829828e-03	5.829828e-03
1.700000e+01	1.800000e+01	6.012499e-03	4.121107e-03	4.121107e-03
1.800000e+01	1.900000e+01	2.223171e-01	2.196444e-01	2.196444e-01
1.900000e+01	2.000000e+01	4.981581e-01	4.978157e-01	4.978157e-01
2.000000e+01	2.100000e+01	9.564112e-04	5.609259e-04	5.609259e-04
2.100000e+01	2.200000e+01	1.623282e-01	1.618540e-01	1.618540e-01
2.200000e+01	2.300000e+01	1.167046e-03	1.133704e-03	1.133704e-03
2.300000e+01	2.400000e+01	9.803406e-05	4.513786e-05	4.513786e-05
2.400000e+01	2.500000e+01	4.356829e-03	2.358964e-03	2.358964e-03
2.500000e+01	2.600000e+01	3.695761e-04	2.145189e-04	2.145189e-04
2.600000e+01	2.700000e+01	2.942175e-03	1.673751e-03	1.673751e-03
2.700000e+01	2.800000e+01	1.476736e-04	5.749627e-05	5.749627e-05
2.800000e+01	2.900000e+01	6.580662e-04	5.745898e-04	5.745898e-04
2.900000e+01	3.000000e+01	6.098040e-03	6.049449e-03	6.049449e-03
# END HISTO1D

