# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_smallR_inter_C1c
Path=/res/baseline_noPU_oxford/histo_pt_smallR_inter_C1c
Title=pt_smallR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.764841e+06	1.657983e+04	1.657983e+04
6.000000e+01	9.000000e+01	1.629478e+06	1.422825e+04	1.422825e+04
9.000000e+01	1.200000e+02	1.197068e+06	1.379480e+04	1.379480e+04
1.200000e+02	1.500000e+02	9.748547e+05	9.693863e+03	9.693863e+03
1.500000e+02	1.800000e+02	9.139200e+05	1.128838e+04	1.128838e+04
1.800000e+02	2.100000e+02	9.724543e+05	1.585894e+04	1.585894e+04
2.100000e+02	2.400000e+02	5.973397e+05	1.144855e+04	1.144855e+04
2.400000e+02	2.700000e+02	2.729982e+05	1.125772e+04	1.125772e+04
2.700000e+02	3.000000e+02	1.301512e+05	5.538686e+03	5.538686e+03
3.000000e+02	3.300000e+02	6.723383e+04	2.844279e+03	2.844279e+03
3.300000e+02	3.600000e+02	4.008297e+04	2.666991e+03	2.666991e+03
3.600000e+02	3.900000e+02	2.073361e+04	1.926279e+03	1.926279e+03
3.900000e+02	4.200000e+02	1.179685e+04	8.706451e+02	8.706451e+02
4.200000e+02	4.500000e+02	1.027166e+04	2.034227e+03	2.034227e+03
4.500000e+02	4.800000e+02	5.307530e+03	5.225900e+02	5.225900e+02
4.800000e+02	5.100000e+02	3.175966e+03	4.619930e+02	4.619930e+02
5.100000e+02	5.400000e+02	1.859141e+03	2.526166e+02	2.526166e+02
5.400000e+02	5.700000e+02	1.238649e+03	1.843387e+02	1.843387e+02
5.700000e+02	6.000000e+02	8.315857e+02	1.152376e+02	1.152376e+02
6.000000e+02	6.300000e+02	7.595980e+02	1.770089e+02	1.770089e+02
6.300000e+02	6.600000e+02	1.096795e+03	4.400513e+02	4.400513e+02
6.600000e+02	6.900000e+02	4.028157e+02	1.247328e+02	1.247328e+02
6.900000e+02	7.200000e+02	2.446961e+02	6.441920e+01	6.441920e+01
7.200000e+02	7.500000e+02	4.764630e+02	3.270851e+02	3.270851e+02
7.500000e+02	7.800000e+02	1.054378e+02	3.784890e+01	3.784890e+01
7.800000e+02	8.100000e+02	1.524903e+02	5.108913e+01	5.108913e+01
8.100000e+02	8.400000e+02	3.964407e+01	8.736160e+00	8.736160e+00
8.400000e+02	8.700000e+02	6.892957e+01	2.591801e+01	2.591801e+01
8.700000e+02	9.000000e+02	3.432323e+02	3.230217e+02	3.230217e+02
# END HISTO1D

