# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_tau21_fj_inter_C1d
Path=/res/baseline_noPU_oxford/histo_tau21_fj_inter_C1d
Title=tau21_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	2.548912e+07	2.711090e+06	2.711090e+06
3.333333e-02	6.666667e-02	8.557876e+06	5.744274e+05	5.744274e+05
6.666667e-02	1.000000e-01	1.745410e+07	1.224400e+06	1.224400e+06
1.000000e-01	1.333333e-01	2.509040e+07	1.751592e+06	1.751592e+06
1.333333e-01	1.666667e-01	3.040833e+07	1.293138e+06	1.293138e+06
1.666667e-01	2.000000e-01	4.170712e+07	1.769979e+06	1.769979e+06
2.000000e-01	2.333333e-01	4.513094e+07	1.576215e+06	1.576215e+06
2.333333e-01	2.666667e-01	5.711404e+07	2.325766e+06	2.325766e+06
2.666667e-01	3.000000e-01	6.127233e+07	1.874276e+06	1.874276e+06
3.000000e-01	3.333333e-01	7.182217e+07	2.979706e+06	2.979706e+06
3.333333e-01	3.666667e-01	7.505127e+07	2.157058e+06	2.157058e+06
3.666667e-01	4.000000e-01	7.939211e+07	2.543966e+06	2.543966e+06
4.000000e-01	4.333333e-01	8.771844e+07	3.057932e+06	3.057932e+06
4.333333e-01	4.666667e-01	9.116256e+07	3.287069e+06	3.287069e+06
4.666667e-01	5.000000e-01	9.235689e+07	3.595431e+06	3.595431e+06
5.000000e-01	5.333333e-01	9.308760e+07	4.457116e+06	4.457116e+06
5.333333e-01	5.666667e-01	8.605000e+07	2.580751e+06	2.580751e+06
5.666667e-01	6.000000e-01	8.562954e+07	3.474720e+06	3.474720e+06
6.000000e-01	6.333333e-01	8.033102e+07	4.501542e+06	4.501542e+06
6.333333e-01	6.666667e-01	6.858430e+07	2.524218e+06	2.524218e+06
6.666667e-01	7.000000e-01	6.126303e+07	2.515808e+06	2.515808e+06
7.000000e-01	7.333333e-01	4.796204e+07	1.584005e+06	1.584005e+06
7.333333e-01	7.666667e-01	4.247353e+07	2.067173e+06	2.067173e+06
7.666667e-01	8.000000e-01	3.173403e+07	1.422221e+06	1.422221e+06
8.000000e-01	8.333333e-01	2.617687e+07	1.275881e+06	1.275881e+06
8.333333e-01	8.666667e-01	1.992597e+07	9.806539e+05	9.806539e+05
8.666667e-01	9.000000e-01	1.464373e+07	8.461015e+05	8.461015e+05
9.000000e-01	9.333333e-01	1.138350e+07	1.183747e+06	1.183747e+06
9.333333e-01	9.666667e-01	7.384797e+06	7.570183e+05	7.570183e+05
9.666667e-01	1.000000e+00	4.237846e+06	4.416325e+05	4.416325e+05
# END HISTO1D

