# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_smallR_boost_C1b
Path=/res/baseline_noPU_oxford/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	8.363317e+06	7.172848e+04	7.172848e+04
6.000000e+00	1.200000e+01	8.852272e+06	7.076968e+04	7.076968e+04
1.200000e+01	1.800000e+01	6.073235e+06	7.730001e+04	7.730001e+04
1.800000e+01	2.400000e+01	4.354340e+06	7.016657e+04	7.016657e+04
2.400000e+01	3.000000e+01	3.051157e+06	4.414391e+04	4.414391e+04
3.000000e+01	3.600000e+01	2.054203e+06	3.789484e+04	3.789484e+04
3.600000e+01	4.200000e+01	1.294263e+06	2.733012e+04	2.733012e+04
4.200000e+01	4.800000e+01	7.138532e+05	1.661248e+04	1.661248e+04
4.800000e+01	5.400000e+01	4.060925e+05	1.106743e+04	1.106743e+04
5.400000e+01	6.000000e+01	2.523952e+05	1.071204e+04	1.071204e+04
6.000000e+01	6.600000e+01	1.451414e+05	5.502088e+03	5.502088e+03
6.600000e+01	7.200000e+01	1.013525e+05	9.709906e+03	9.709906e+03
7.200000e+01	7.800000e+01	5.234127e+04	3.301115e+03	3.301115e+03
7.800000e+01	8.400000e+01	3.580313e+04	2.642770e+03	2.642770e+03
8.400000e+01	9.000000e+01	2.602843e+04	2.895265e+03	2.895265e+03
9.000000e+01	9.600000e+01	1.498070e+04	1.448001e+03	1.448001e+03
9.600000e+01	1.020000e+02	1.091420e+04	1.119597e+03	1.119597e+03
1.020000e+02	1.080000e+02	7.169982e+03	8.017027e+02	8.017027e+02
1.080000e+02	1.140000e+02	8.926140e+03	3.596411e+03	3.596411e+03
1.140000e+02	1.200000e+02	3.746143e+03	5.301538e+02	5.301538e+02
1.200000e+02	1.260000e+02	3.070630e+03	6.820376e+02	6.820376e+02
1.260000e+02	1.320000e+02	1.827337e+03	3.661046e+02	3.661046e+02
1.320000e+02	1.380000e+02	1.035315e+03	1.281586e+02	1.281586e+02
1.380000e+02	1.440000e+02	8.510578e+02	1.801379e+02	1.801379e+02
1.440000e+02	1.500000e+02	6.750827e+02	1.074555e+02	1.074555e+02
1.500000e+02	1.560000e+02	5.009688e+02	1.152281e+02	1.152281e+02
1.560000e+02	1.620000e+02	2.198815e+02	2.612268e+01	2.612268e+01
1.620000e+02	1.680000e+02	3.476453e+02	9.533527e+01	9.533527e+01
1.680000e+02	1.740000e+02	1.563742e+02	2.859181e+01	2.859181e+01
1.740000e+02	1.800000e+02	2.191335e+02	6.691969e+01	6.691969e+01
# END HISTO1D

