# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_HH_res_C1e
Path=/res/baseline_noPU_oxford/histo_m_HH_res_C1e
Title=m_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	4.763641e+01	2.040571e+01	2.040571e+01
1.800000e+02	2.000000e+02	7.735995e+03	1.371545e+03	1.371545e+03
2.000000e+02	2.200000e+02	2.896992e+04	1.905756e+03	1.905756e+03
2.200000e+02	2.400000e+02	7.393090e+04	4.397770e+03	4.397770e+03
2.400000e+02	2.600000e+02	1.173266e+05	4.401768e+03	4.401768e+03
2.600000e+02	2.800000e+02	1.740111e+05	9.607627e+03	9.607627e+03
2.800000e+02	3.000000e+02	2.111449e+05	5.038455e+03	5.038455e+03
3.000000e+02	3.200000e+02	2.462571e+05	6.252893e+03	6.252893e+03
3.200000e+02	3.400000e+02	2.233746e+05	5.545212e+03	5.545212e+03
3.400000e+02	3.600000e+02	1.967214e+05	5.673423e+03	5.673423e+03
3.600000e+02	3.800000e+02	1.563728e+05	4.687251e+03	4.687251e+03
3.800000e+02	4.000000e+02	1.296306e+05	4.253367e+03	4.253367e+03
4.000000e+02	4.200000e+02	1.125441e+05	3.816346e+03	3.816346e+03
4.200000e+02	4.400000e+02	8.817985e+04	3.324004e+03	3.324004e+03
4.400000e+02	4.600000e+02	7.715940e+04	3.010988e+03	3.010988e+03
4.600000e+02	4.800000e+02	7.160100e+04	3.484934e+03	3.484934e+03
4.800000e+02	5.000000e+02	5.927110e+04	3.124530e+03	3.124530e+03
5.000000e+02	5.200000e+02	4.712657e+04	2.426083e+03	2.426083e+03
5.200000e+02	5.400000e+02	4.009924e+04	1.944558e+03	1.944558e+03
5.400000e+02	5.600000e+02	3.534752e+04	2.108532e+03	2.108532e+03
5.600000e+02	5.800000e+02	3.260360e+04	2.325274e+03	2.325274e+03
5.800000e+02	6.000000e+02	2.806765e+04	2.186170e+03	2.186170e+03
# END HISTO1D

