# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_eta_H0_res_C1e
Path=/res/baseline_noPU_oxford/histo_eta_H0_res_C1e
Title=eta_H0_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	1.009526e+02	8.987463e+01	8.987463e+01
-5.200000e+00	-4.800000e+00	3.226742e+02	2.417811e+02	2.417811e+02
-4.800000e+00	-4.400000e+00	2.676715e+04	1.203072e+04	1.203072e+04
-4.400000e+00	-4.000000e+00	5.908870e+04	1.813109e+04	1.813109e+04
-4.000000e+00	-3.600000e+00	3.219438e+05	6.893105e+04	6.893105e+04
-3.600000e+00	-3.200000e+00	1.088503e+06	1.612671e+05	1.612671e+05
-3.200000e+00	-2.800000e+00	2.225785e+06	1.444063e+05	1.444063e+05
-2.800000e+00	-2.400000e+00	4.682813e+06	2.679170e+05	2.679170e+05
-2.400000e+00	-2.000000e+00	7.089050e+06	2.331100e+05	2.331100e+05
-2.000000e+00	-1.600000e+00	1.016821e+07	4.359726e+05	4.359726e+05
-1.600000e+00	-1.200000e+00	9.746925e+06	2.732174e+05	2.732174e+05
-1.200000e+00	-8.000000e-01	9.402140e+06	2.401088e+05	2.401088e+05
-8.000000e-01	-4.000000e-01	8.777222e+06	2.563982e+05	2.563982e+05
-4.000000e-01	0.000000e+00	7.727115e+06	2.040942e+05	2.040942e+05
0.000000e+00	4.000000e-01	7.978660e+06	2.277308e+05	2.277308e+05
4.000000e-01	8.000000e-01	8.797225e+06	2.457108e+05	2.457108e+05
8.000000e-01	1.200000e+00	9.278655e+06	2.594360e+05	2.594360e+05
1.200000e+00	1.600000e+00	9.703090e+06	2.771258e+05	2.771258e+05
1.600000e+00	2.000000e+00	8.963385e+06	2.278001e+05	2.278001e+05
2.000000e+00	2.400000e+00	6.850340e+06	2.288604e+05	2.288604e+05
2.400000e+00	2.800000e+00	4.214818e+06	1.965449e+05	1.965449e+05
2.800000e+00	3.200000e+00	2.427661e+06	4.162906e+05	4.162906e+05
3.200000e+00	3.600000e+00	8.690838e+05	1.277709e+05	1.277709e+05
3.600000e+00	4.000000e+00	2.348728e+05	3.388902e+04	3.388902e+04
4.000000e+00	4.400000e+00	5.890440e+04	1.881773e+04	1.881773e+04
4.400000e+00	4.800000e+00	3.975805e+04	2.401743e+04	2.401743e+04
4.800000e+00	5.200000e+00	1.358294e+03	9.985555e+02	9.985555e+02
5.200000e+00	5.600000e+00	3.032133e+03	3.012651e+03	3.012651e+03
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

