# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_HH_inter_C1d
Path=/res/baseline_noPU_oxford/histo_m_HH_inter_C1d
Title=m_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	2.521653e+00	1.563744e+00	1.563744e+00
1.600000e+02	1.800000e+02	4.619815e+02	1.872769e+02	1.872769e+02
1.800000e+02	2.000000e+02	1.446221e+03	3.865930e+02	3.865930e+02
2.000000e+02	2.200000e+02	3.992555e+03	8.453434e+02	8.453434e+02
2.200000e+02	2.400000e+02	4.694496e+03	4.996295e+02	4.996295e+02
2.400000e+02	2.600000e+02	8.785260e+03	1.056755e+03	1.056755e+03
2.600000e+02	2.800000e+02	1.529649e+04	1.391034e+03	1.391034e+03
2.800000e+02	3.000000e+02	2.567605e+04	6.435897e+03	6.435897e+03
3.000000e+02	3.200000e+02	2.870783e+04	1.677317e+03	1.677317e+03
3.200000e+02	3.400000e+02	3.790954e+04	2.138421e+03	2.138421e+03
3.400000e+02	3.600000e+02	5.342230e+04	3.368956e+03	3.368956e+03
3.600000e+02	3.800000e+02	5.967585e+04	2.550003e+03	2.550003e+03
3.800000e+02	4.000000e+02	7.524545e+04	3.238932e+03	3.238932e+03
4.000000e+02	4.200000e+02	8.564440e+04	3.348729e+03	3.348729e+03
4.200000e+02	4.400000e+02	1.010527e+05	7.451948e+03	7.451948e+03
4.400000e+02	4.600000e+02	9.804460e+04	3.013313e+03	3.013313e+03
4.600000e+02	4.800000e+02	9.826325e+04	3.389532e+03	3.389532e+03
4.800000e+02	5.000000e+02	9.922610e+04	2.912060e+03	2.912060e+03
5.000000e+02	5.200000e+02	9.953825e+04	3.226300e+03	3.226300e+03
5.200000e+02	5.400000e+02	9.818965e+04	3.778536e+03	3.778536e+03
5.400000e+02	5.600000e+02	1.007101e+05	4.073850e+03	4.073850e+03
5.600000e+02	5.800000e+02	9.537850e+04	4.230673e+03	4.230673e+03
5.800000e+02	6.000000e+02	8.463120e+04	3.063632e+03	3.063632e+03
# END HISTO1D

