# BEGIN HISTO2D /res/baseline_noPU_oxford/histo_mHmH_inter_C1d
Path=/res/baseline_noPU_oxford/histo_mHmH_inter_C1d
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	4.200086e+01	3.779372e+01	3.779372e+01
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	3.122647e+02	6.840514e+01	6.840514e+01
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	3.248006e+02	6.350701e+01	6.350701e+01
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	4.699322e+02	1.675183e+02	1.675183e+02
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	7.377175e+02	2.368420e+02	2.368420e+02
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	6.526419e+02	1.091341e+02	1.091341e+02
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	5.977575e+02	1.303824e+02	1.303824e+02
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	5.021556e+02	6.994067e+01	6.994067e+01
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	6.528667e+02	1.534077e+02	1.534077e+02
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	9.798336e+02	4.040565e+02	4.040565e+02
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	3.876542e+02	6.741594e+01	6.741594e+01
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	7.116056e+02	1.996736e+02	1.996736e+02
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	5.508872e+02	2.970686e+02	2.970686e+02
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	4.854400e+02	1.338334e+02	1.338334e+02
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	2.542114e+02	5.165748e+01	5.165748e+01
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	4.778700e+02	1.953896e+02	1.953896e+02
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	2.631898e+02	8.395373e+01	8.395373e+01
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	2.098143e+02	9.066285e+01	9.066285e+01
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	5.770756e+01	1.444355e+01	1.444355e+01
