# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H1_res_C1e
Path=/res/oxford_combined_rw2/histo_eta_H1_res_C1e
Title=eta_H1_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	4.462240e+00	2.576275e+00	2.576275e+00
-5.600000e+00	-5.200000e+00	1.338672e+01	4.462239e+00	4.462239e+00
-5.200000e+00	-4.800000e+00	2.082379e+01	5.565391e+00	5.565391e+00
-4.800000e+00	-4.400000e+00	7.142545e+01	1.030942e+01	1.030942e+01
-4.400000e+00	-4.000000e+00	1.294050e+02	1.387367e+01	1.387367e+01
-4.000000e+00	-3.600000e+00	2.617848e+02	1.973277e+01	1.973277e+01
-3.600000e+00	-3.200000e+00	4.869460e+02	2.693402e+01	2.693402e+01
-3.200000e+00	-2.800000e+00	7.318072e+02	3.299242e+01	3.299242e+01
-2.800000e+00	-2.400000e+00	1.074200e+03	4.004453e+01	4.004453e+01
-2.400000e+00	-2.000000e+00	1.264302e+03	4.336518e+01	4.336518e+01
-2.000000e+00	-1.600000e+00	1.478489e+03	4.689482e+01	4.689482e+01
-1.600000e+00	-1.200000e+00	1.514300e+03	4.751138e+01	4.751138e+01
-1.200000e+00	-8.000000e-01	2.012470e+03	5.471174e+01	5.471174e+01
-8.000000e-01	-4.000000e-01	1.801257e+03	5.176113e+01	5.176113e+01
-4.000000e-01	7.771561e-16	1.178031e+03	4.185952e+01	4.185952e+01
7.771561e-16	4.000000e-01	1.044164e+03	3.940944e+01	3.940944e+01
4.000000e-01	8.000000e-01	1.132449e+03	4.105466e+01	4.105466e+01
8.000000e-01	1.200000e+00	1.291075e+03	4.382193e+01	4.382193e+01
1.200000e+00	1.600000e+00	1.387757e+03	4.543311e+01	4.543311e+01
1.600000e+00	2.000000e+00	2.054118e+03	5.527497e+01	5.527497e+01
2.000000e+00	2.400000e+00	4.697173e+03	8.363914e+01	8.363914e+01
2.400000e+00	2.800000e+00	4.109085e+03	7.872752e+01	7.872752e+01
2.800000e+00	3.200000e+00	1.717192e+03	5.055311e+01	5.055311e+01
3.200000e+00	3.600000e+00	8.760865e+02	3.609851e+01	3.609851e+01
3.600000e+00	4.000000e+00	4.685353e+02	2.639897e+01	2.639897e+01
4.000000e+00	4.400000e+00	1.725399e+02	1.601993e+01	1.601993e+01
4.400000e+00	4.800000e+00	8.478255e+01	1.122972e+01	1.122972e+01
4.800000e+00	5.200000e+00	3.569792e+01	7.286807e+00	7.286807e+00
5.200000e+00	5.600000e+00	1.636155e+01	4.933192e+00	4.933192e+00
5.600000e+00	6.000000e+00	4.462240e+00	2.576275e+00	2.576275e+00
# END HISTO1D

