# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_dPhi_HH_boost_SDB
Path=/res/baseline_noPU_sideband/histo_dPhi_HH_boost_SDB
ScaledBy=1
Title=dPhi_HH_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	6.433749e-02	3.744763e-03	3.744763e-03
-2.986667e+00	-2.773333e+00	3.137206e-02	2.577091e-03	2.577091e-03
-2.773333e+00	-2.560000e+00	7.993152e-03	1.259335e-03	1.259335e-03
-2.560000e+00	-2.346667e+00	6.422391e-03	1.166798e-03	1.166798e-03
-2.346667e+00	-2.133333e+00	2.592684e-03	7.378907e-04	7.378907e-04
-2.133333e+00	-1.920000e+00	1.023043e-03	4.664744e-04	4.664744e-04
-1.920000e+00	-1.706667e+00	5.020334e-04	3.292341e-04	3.292341e-04
-1.706667e+00	-1.493333e+00	2.475585e-04	2.327791e-04	2.327791e-04
-1.493333e+00	-1.280000e+00	9.540990e-04	4.654514e-04	4.654514e-04
-1.280000e+00	-1.066667e+00	4.746134e-04	3.291112e-04	3.291112e-04
-1.066667e+00	-8.533333e-01	2.326886e-04	2.326886e-04	2.326886e-04
-8.533333e-01	-6.400000e-01	2.385440e-04	2.327254e-04	2.327254e-04
-6.400000e-01	-4.266667e-01	4.653780e-04	3.290719e-04	3.290719e-04
-4.266667e-01	-2.133333e-01	2.326889e-04	2.326889e-04	2.326889e-04
-2.133333e-01	0.000000e+00	2.908612e-06	2.908613e-06	2.908613e-06
0.000000e+00	2.133333e-01	2.944970e-06	2.908840e-06	2.908840e-06
2.133333e-01	4.266667e-01	2.355975e-04	2.327071e-04	2.327071e-04
4.266667e-01	6.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.400000e-01	8.533333e-01	9.307923e-04	4.653780e-04	4.653780e-04
8.533333e-01	1.066667e+00	9.336631e-04	4.653862e-04	4.653862e-04
1.066667e+00	1.280000e+00	2.143869e-03	6.987160e-04	6.987160e-04
1.280000e+00	1.493333e+00	9.748965e-04	4.663322e-04	4.663322e-04
1.493333e+00	1.706667e+00	4.986491e-04	3.292197e-04	3.292197e-04
1.706667e+00	1.920000e+00	2.657831e-04	2.328898e-04	2.328898e-04
1.920000e+00	2.133333e+00	7.738353e-04	4.042357e-04	4.042357e-04
2.133333e+00	2.346667e+00	3.681836e-03	9.019248e-04	9.019248e-04
2.346667e+00	2.560000e+00	7.658801e-03	1.278533e-03	1.278533e-03
2.560000e+00	2.773333e+00	1.483301e-02	1.791169e-03	1.791169e-03
2.773333e+00	2.986667e+00	3.135087e-02	2.576941e-03	2.576941e-03
2.986667e+00	3.200000e+00	7.118374e-02	3.954685e-03	3.954685e-03
# END HISTO1D

