# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_HH_res_SIG
Path=/res/baseline_noPU_sideband/histo_pt_HH_res_SIG
ScaledBy=1
Title=pt_HH_res_SIG
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.887452e-02	3.048606e-04	3.048606e-04
1.000000e+01	2.000000e+01	4.465837e-02	4.687849e-04	4.687849e-04
2.000000e+01	3.000000e+01	5.080411e-02	4.992867e-04	4.992867e-04
3.000000e+01	4.000000e+01	4.674232e-02	4.781650e-04	4.781650e-04
4.000000e+01	5.000000e+01	3.796821e-02	4.303366e-04	4.303366e-04
5.000000e+01	6.000000e+01	3.047247e-02	3.850788e-04	3.850788e-04
6.000000e+01	7.000000e+01	2.304904e-02	3.347750e-04	3.347750e-04
7.000000e+01	8.000000e+01	1.706843e-02	2.879102e-04	2.879102e-04
8.000000e+01	9.000000e+01	1.290328e-02	2.502903e-04	2.502903e-04
9.000000e+01	1.000000e+02	9.242588e-03	2.116797e-04	2.116797e-04
1.000000e+02	1.100000e+02	6.931878e-03	1.832616e-04	1.832616e-04
1.100000e+02	1.200000e+02	5.085084e-03	1.570077e-04	1.570077e-04
1.200000e+02	1.300000e+02	4.166585e-03	1.423191e-04	1.423191e-04
1.300000e+02	1.400000e+02	3.072054e-03	1.219895e-04	1.219895e-04
1.400000e+02	1.500000e+02	2.461034e-03	1.094921e-04	1.094921e-04
1.500000e+02	1.600000e+02	1.832177e-03	9.437377e-05	9.437377e-05
1.600000e+02	1.700000e+02	1.562953e-03	8.729780e-05	8.729780e-05
1.700000e+02	1.800000e+02	1.218284e-03	7.694928e-05	7.694928e-05
1.800000e+02	1.900000e+02	1.112116e-03	7.366278e-05	7.366278e-05
1.900000e+02	2.000000e+02	8.228226e-04	6.339957e-05	6.339957e-05
2.000000e+02	2.100000e+02	6.459300e-04	5.618281e-05	5.618281e-05
2.100000e+02	2.200000e+02	5.950889e-04	5.394138e-05	5.394138e-05
2.200000e+02	2.300000e+02	5.071301e-04	4.989842e-05	4.989842e-05
2.300000e+02	2.400000e+02	3.904841e-04	4.358894e-05	4.358894e-05
2.400000e+02	2.500000e+02	3.526378e-04	4.154841e-05	4.154841e-05
2.500000e+02	2.600000e+02	2.950085e-04	3.783822e-05	3.783822e-05
2.600000e+02	2.700000e+02	2.518906e-04	3.511411e-05	3.511411e-05
2.700000e+02	2.800000e+02	2.213586e-04	3.293566e-05	3.293566e-05
2.800000e+02	2.900000e+02	1.618336e-04	2.809026e-05	2.809026e-05
2.900000e+02	3.000000e+02	1.712009e-04	2.895959e-05	2.895959e-05
# END HISTO1D

