# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_HH_res_C1d
Title=pt_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	5.486821e+02	2.537362e+00	2.537362e+00
1.000000e+01	2.000000e+01	1.584165e+03	4.311308e+00	4.311308e+00
2.000000e+01	3.000000e+01	2.390892e+03	5.296516e+00	5.296516e+00
3.000000e+01	4.000000e+01	2.897336e+03	5.830271e+00	5.830271e+00
4.000000e+01	5.000000e+01	3.081761e+03	6.013494e+00	6.013494e+00
5.000000e+01	6.000000e+01	2.988719e+03	5.921933e+00	5.921933e+00
6.000000e+01	7.000000e+01	2.702993e+03	5.631673e+00	5.631673e+00
7.000000e+01	8.000000e+01	2.302222e+03	5.197587e+00	5.197587e+00
8.000000e+01	9.000000e+01	1.885837e+03	4.704067e+00	4.704067e+00
9.000000e+01	1.000000e+02	1.487079e+03	4.177273e+00	4.177273e+00
1.000000e+02	1.100000e+02	1.131686e+03	3.643929e+00	3.643929e+00
1.100000e+02	1.200000e+02	8.568489e+02	3.170773e+00	3.170773e+00
1.200000e+02	1.300000e+02	6.420767e+02	2.744876e+00	2.744876e+00
1.300000e+02	1.400000e+02	4.745067e+02	2.359629e+00	2.359629e+00
1.400000e+02	1.500000e+02	3.506453e+02	2.028562e+00	2.028562e+00
1.500000e+02	1.600000e+02	2.577332e+02	1.738949e+00	1.738949e+00
1.600000e+02	1.700000e+02	1.911563e+02	1.497573e+00	1.497573e+00
1.700000e+02	1.800000e+02	1.407859e+02	1.285236e+00	1.285236e+00
1.800000e+02	1.900000e+02	1.010398e+02	1.088773e+00	1.088773e+00
1.900000e+02	2.000000e+02	7.530030e+01	9.399244e-01	9.399244e-01
2.000000e+02	2.100000e+02	5.452027e+01	7.998377e-01	7.998377e-01
2.100000e+02	2.200000e+02	4.037059e+01	6.881359e-01	6.881359e-01
2.200000e+02	2.300000e+02	3.047017e+01	5.979666e-01	5.979666e-01
2.300000e+02	2.400000e+02	2.244751e+01	5.131074e-01	5.131074e-01
2.400000e+02	2.500000e+02	1.633467e+01	4.376617e-01	4.376617e-01
2.500000e+02	2.600000e+02	1.249232e+01	3.828180e-01	3.828180e-01
2.600000e+02	2.700000e+02	8.868056e+00	3.225379e-01	3.225379e-01
2.700000e+02	2.800000e+02	6.940781e+00	2.852644e-01	2.852644e-01
2.800000e+02	2.900000e+02	5.381673e+00	2.511951e-01	2.511951e-01
2.900000e+02	3.000000e+02	3.927638e+00	2.145898e-01	2.145898e-01
# END HISTO1D

