# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_pt_subleadSJ_fj2_boost_C2
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_pt_subleadSJ_fj2_boost_C2
Title=pt_subleadSJ_fj2_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	5.596661e-03	5.800905e-04	5.800905e-04
6.000000e+01	9.000000e+01	2.008778e-02	9.986698e-04	9.986698e-04
9.000000e+01	1.200000e+02	1.663531e-02	8.132474e-04	8.132474e-04
1.200000e+02	1.500000e+02	7.193370e-03	5.157953e-04	5.157953e-04
1.500000e+02	1.800000e+02	1.958068e-03	2.625102e-04	2.625102e-04
1.800000e+02	2.100000e+02	4.129502e-04	8.127819e-05	8.127819e-05
2.100000e+02	2.400000e+02	1.689171e-04	5.677487e-05	5.677487e-05
2.400000e+02	2.700000e+02	3.380114e-05	2.539041e-05	2.539041e-05
2.700000e+02	3.000000e+02	2.563712e-07	2.501573e-07	2.501573e-07
3.000000e+02	3.300000e+02	2.501183e-07	2.501183e-07	2.501183e-07
3.300000e+02	3.600000e+02	2.501183e-05	2.501183e-05	2.501183e-05
3.600000e+02	3.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.900000e+02	4.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+02	4.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+02	4.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+02	5.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.100000e+02	5.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

