# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_dPhi_HH_boost_C1d
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_dPhi_HH_boost_C1d
Title=dPhi_HH_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	2.729156e+04	1.224813e+02	1.224813e+02
-2.986667e+00	-2.773333e+00	1.701483e+04	9.671063e+01	9.671063e+01
-2.773333e+00	-2.560000e+00	5.824854e+03	5.658460e+01	5.658460e+01
-2.560000e+00	-2.346667e+00	1.978926e+03	3.298263e+01	3.298263e+01
-2.346667e+00	-2.133333e+00	6.832606e+02	1.938003e+01	1.938003e+01
-2.133333e+00	-1.920000e+00	2.475407e+02	1.167003e+01	1.167003e+01
-1.920000e+00	-1.706667e+00	9.177923e+01	7.102090e+00	7.102090e+00
-1.706667e+00	-1.493333e+00	4.341652e+01	4.884741e+00	4.884741e+00
-1.493333e+00	-1.280000e+00	2.033432e+01	3.342942e+00	3.342942e+00
-1.280000e+00	-1.066667e+00	1.813602e+01	3.157075e+00	3.157075e+00
-1.066667e+00	-8.533333e-01	1.044195e+01	2.395547e+00	2.395547e+00
-8.533333e-01	-6.400000e-01	6.045339e+00	1.822738e+00	1.822738e+00
-6.400000e-01	-4.266667e-01	2.747881e+00	1.228890e+00	1.228890e+00
-4.266667e-01	-2.133333e-01	2.747881e+00	1.228890e+00	1.228890e+00
-2.133333e-01	3.885781e-16	2.747881e+00	1.228890e+00	1.228890e+00
3.885781e-16	2.133333e-01	5.495763e+00	1.737913e+00	1.737913e+00
2.133333e-01	4.266667e-01	2.747881e+00	1.228890e+00	1.228890e+00
4.266667e-01	6.400000e-01	3.847034e+00	1.454042e+00	1.454042e+00
6.400000e-01	8.533333e-01	4.396610e+00	1.554436e+00	1.554436e+00
8.533333e-01	1.066667e+00	7.694068e+00	2.056326e+00	2.056326e+00
1.066667e+00	1.280000e+00	1.209068e+01	2.577741e+00	2.577741e+00
1.280000e+00	1.493333e+00	2.483121e+01	3.702946e+00	3.702946e+00
1.493333e+00	1.706667e+00	4.075054e+01	4.737853e+00	4.737853e+00
1.706667e+00	1.920000e+00	9.617584e+01	7.270210e+00	7.270210e+00
1.920000e+00	2.133333e+00	2.528934e+02	1.179146e+01	1.179146e+01
2.133333e+00	2.346667e+00	7.057545e+02	1.969576e+01	1.969576e+01
2.346667e+00	2.560000e+00	1.998346e+03	3.314689e+01	3.314689e+01
2.560000e+00	2.773333e+00	5.744335e+03	5.619369e+01	5.619369e+01
2.773333e+00	2.986667e+00	1.700773e+04	9.669091e+01	9.669091e+01
2.986667e+00	3.200000e+00	2.726533e+04	1.224229e+02	1.224229e+02
# END HISTOGRAM

