# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_H0_boost_C1d
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_H0_boost_C1d
Title=m_H0_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.540264e-01	7.045423e-02	7.045423e-02
6.000000e+00	1.200000e+01	1.035646e+00	1.422569e-01	1.422569e-01
1.200000e+01	1.800000e+01	3.343452e+00	2.556882e-01	2.556882e-01
1.800000e+01	2.400000e+01	6.155254e+00	3.468093e-01	3.468093e-01
2.400000e+01	3.000000e+01	1.030329e+01	4.488310e-01	4.488310e-01
3.000000e+01	3.600000e+01	1.498756e+01	5.411692e-01	5.411692e-01
3.600000e+01	4.200000e+01	2.092985e+01	6.395470e-01	6.395470e-01
4.200000e+01	4.800000e+01	2.775333e+01	7.365072e-01	7.365072e-01
4.800000e+01	5.400000e+01	3.721839e+01	8.529777e-01	8.529777e-01
5.400000e+01	6.000000e+01	4.777563e+01	9.664263e-01	9.664263e-01
6.000000e+01	6.600000e+01	6.207361e+01	1.101467e+00	1.101467e+00
6.600000e+01	7.200000e+01	7.934803e+01	1.245312e+00	1.245312e+00
7.200000e+01	7.800000e+01	1.348129e+02	1.623342e+00	1.623342e+00
7.800000e+01	8.400000e+01	3.040496e+02	2.437927e+00	2.437927e+00
8.400000e+01	9.000000e+01	2.882547e+02	2.373667e+00	2.373667e+00
9.000000e+01	9.600000e+01	2.273274e+02	2.107903e+00	2.107903e+00
9.600000e+01	1.020000e+02	2.011507e+02	1.982803e+00	1.982803e+00
1.020000e+02	1.080000e+02	1.865109e+02	1.909381e+00	1.909381e+00
1.080000e+02	1.140000e+02	1.784988e+02	1.867931e+00	1.867931e+00
1.140000e+02	1.200000e+02	1.670986e+02	1.807155e+00	1.807155e+00
1.200000e+02	1.260000e+02	1.544110e+02	1.737292e+00	1.737292e+00
1.260000e+02	1.320000e+02	1.445275e+02	1.680691e+00	1.680691e+00
1.320000e+02	1.380000e+02	1.295736e+02	1.591497e+00	1.591497e+00
1.380000e+02	1.440000e+02	1.173307e+02	1.514239e+00	1.514239e+00
1.440000e+02	1.500000e+02	1.009621e+02	1.404705e+00	1.404705e+00
1.500000e+02	1.560000e+02	8.661127e+01	1.300997e+00	1.300997e+00
1.560000e+02	1.620000e+02	8.256104e+01	1.270171e+00	1.270171e+00
1.620000e+02	1.680000e+02	9.954756e+01	1.394772e+00	1.394772e+00
1.680000e+02	1.740000e+02	1.760161e+02	1.854661e+00	1.854661e+00
1.740000e+02	1.800000e+02	2.420021e+02	2.174653e+00	2.174653e+00
# END HISTOGRAM

