# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_largeR_boost_C1a
Path=/res/oxford_combined_rw2/SHERPA_QCDttbar/histo_m_largeR_boost_C1a
Title=m_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	7.878875e+05	1.241408e+02	1.241408e+02
6.000000e+00	1.200000e+01	1.046040e+05	4.523699e+01	4.523699e+01
1.200000e+01	1.800000e+01	5.949020e+04	3.411518e+01	3.411518e+01
1.800000e+01	2.400000e+01	3.698888e+04	2.689934e+01	2.689934e+01
2.400000e+01	3.000000e+01	2.477166e+04	2.201236e+01	2.201236e+01
3.000000e+01	3.600000e+01	1.764861e+04	1.857901e+01	1.857901e+01
3.600000e+01	4.200000e+01	1.309173e+04	1.600130e+01	1.600130e+01
4.200000e+01	4.800000e+01	9.982500e+03	1.397161e+01	1.397161e+01
4.800000e+01	5.400000e+01	7.675726e+03	1.225129e+01	1.225129e+01
5.400000e+01	6.000000e+01	5.916842e+03	1.075658e+01	1.075658e+01
6.000000e+01	6.600000e+01	4.608499e+03	9.492871e+00	9.492871e+00
6.600000e+01	7.200000e+01	3.789924e+03	8.608676e+00	8.608676e+00
7.200000e+01	7.800000e+01	3.786971e+03	8.605685e+00	8.605685e+00
7.800000e+01	8.400000e+01	4.282790e+03	9.151567e+00	9.151567e+00
8.400000e+01	9.000000e+01	3.337063e+03	8.078087e+00	8.078087e+00
9.000000e+01	9.600000e+01	2.237717e+03	6.614477e+00	6.614477e+00
9.600000e+01	1.020000e+02	1.593447e+03	5.581428e+00	5.581428e+00
1.020000e+02	1.080000e+02	1.206824e+03	4.857416e+00	4.857416e+00
1.080000e+02	1.140000e+02	9.374712e+02	4.280802e+00	4.280802e+00
1.140000e+02	1.200000e+02	7.354494e+02	3.791724e+00	3.791724e+00
1.200000e+02	1.260000e+02	5.868756e+02	3.387017e+00	3.387017e+00
1.260000e+02	1.320000e+02	4.746323e+02	3.045824e+00	3.045824e+00
1.320000e+02	1.380000e+02	3.793815e+02	2.723076e+00	2.723076e+00
1.380000e+02	1.440000e+02	3.056130e+02	2.444143e+00	2.444143e+00
1.440000e+02	1.500000e+02	2.472653e+02	2.198413e+00	2.198413e+00
1.500000e+02	1.560000e+02	2.104601e+02	2.028084e+00	2.028084e+00
1.560000e+02	1.620000e+02	1.971640e+02	1.963054e+00	1.963054e+00
1.620000e+02	1.680000e+02	2.383310e+02	2.158216e+00	2.158216e+00
1.680000e+02	1.740000e+02	3.305888e+02	2.541724e+00	2.541724e+00
1.740000e+02	1.800000e+02	3.634918e+02	2.665187e+00	2.665187e+00
# END HISTOGRAM

