# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_eta_H1_inter_C1e
Path=/res/baseline_noPU_oxford/histo_eta_H1_inter_C1e
Title=eta_H1_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	2.622917e-02	2.622918e-02	2.622918e-02
-4.800000e+00	-4.400000e+00	2.718510e+01	2.499660e+01	2.499660e+01
-4.400000e+00	-4.000000e+00	1.694943e+02	1.621196e+02	1.621196e+02
-4.000000e+00	-3.600000e+00	8.001328e+01	3.654858e+01	3.654858e+01
-3.600000e+00	-3.200000e+00	1.650061e+02	7.799016e+01	7.799016e+01
-3.200000e+00	-2.800000e+00	7.495132e+02	2.879298e+02	2.879298e+02
-2.800000e+00	-2.400000e+00	5.034110e+03	1.010116e+03	1.010116e+03
-2.400000e+00	-2.000000e+00	2.941400e+04	3.414728e+03	3.414728e+03
-2.000000e+00	-1.600000e+00	3.839980e+04	2.186196e+03	2.186196e+03
-1.600000e+00	-1.200000e+00	4.625850e+04	2.281101e+03	2.281101e+03
-1.200000e+00	-8.000000e-01	5.292483e+04	2.715964e+03	2.715964e+03
-8.000000e-01	-4.000000e-01	4.995720e+04	2.128029e+03	2.128029e+03
-4.000000e-01	0.000000e+00	5.602057e+04	2.647820e+03	2.647820e+03
0.000000e+00	4.000000e-01	5.084590e+04	2.181902e+03	2.181902e+03
4.000000e-01	8.000000e-01	5.398002e+04	4.311133e+03	4.311133e+03
8.000000e-01	1.200000e+00	5.005275e+04	2.195229e+03	2.195229e+03
1.200000e+00	1.600000e+00	5.224557e+04	5.861402e+03	5.861402e+03
1.600000e+00	2.000000e+00	3.929828e+04	2.701690e+03	2.701690e+03
2.000000e+00	2.400000e+00	2.567728e+04	2.132929e+03	2.132929e+03
2.400000e+00	2.800000e+00	4.641008e+03	7.908164e+02	7.908164e+02
2.800000e+00	3.200000e+00	4.924845e+02	1.458779e+02	1.458779e+02
3.200000e+00	3.600000e+00	2.329056e+02	1.081335e+02	1.081335e+02
3.600000e+00	4.000000e+00	1.879828e+02	1.722351e+02	1.722351e+02
4.000000e+00	4.400000e+00	5.197562e+01	4.122827e+01	4.122827e+01
4.400000e+00	4.800000e+00	5.384583e+00	4.843863e+00	4.843863e+00
4.800000e+00	5.200000e+00	1.020573e-06	1.020554e-06	1.020554e-06
5.200000e+00	5.600000e+00	5.729788e-02	5.729788e-02	5.729788e-02
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

