# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_largeR_res_C1e
Path=/res/baseline_noPU_oxford/histo_m_largeR_res_C1e
Title=m_largeR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.157102e-03	3.812858e-03	3.812858e-03
6.000000e+00	1.200000e+01	4.718808e+01	1.260162e+01	1.260162e+01
1.200000e+01	1.800000e+01	2.104273e+02	3.576434e+01	3.576434e+01
1.800000e+01	2.400000e+01	3.511057e+02	4.246604e+01	4.246604e+01
2.400000e+01	3.000000e+01	4.819550e+02	6.917122e+01	6.917122e+01
3.000000e+01	3.600000e+01	5.919635e+02	6.381347e+01	6.381347e+01
3.600000e+01	4.200000e+01	7.018860e+02	6.361612e+01	6.361612e+01
4.200000e+01	4.800000e+01	7.276195e+02	5.663747e+01	5.663747e+01
4.800000e+01	5.400000e+01	8.965038e+02	1.317034e+02	1.317034e+02
5.400000e+01	6.000000e+01	9.047873e+02	6.748387e+01	6.748387e+01
6.000000e+01	6.600000e+01	1.662549e+03	4.524141e+02	4.524141e+02
6.600000e+01	7.200000e+01	8.493368e+02	8.775385e+01	8.775385e+01
7.200000e+01	7.800000e+01	9.649618e+02	9.846315e+01	9.846315e+01
7.800000e+01	8.400000e+01	8.316818e+02	1.130173e+02	1.130173e+02
8.400000e+01	9.000000e+01	1.647242e+03	8.881330e+01	8.881330e+01
9.000000e+01	9.600000e+01	3.147973e+03	1.542234e+02	1.542234e+02
9.600000e+01	1.020000e+02	3.184393e+03	1.557172e+02	1.557172e+02
1.020000e+02	1.080000e+02	3.404492e+03	1.430897e+02	1.430897e+02
1.080000e+02	1.140000e+02	3.798535e+03	1.819652e+02	1.819652e+02
1.140000e+02	1.200000e+02	3.033278e+03	1.381014e+02	1.381014e+02
1.200000e+02	1.260000e+02	2.793240e+03	1.553037e+02	1.553037e+02
1.260000e+02	1.320000e+02	2.503722e+03	1.777369e+02	1.777369e+02
1.320000e+02	1.380000e+02	1.999218e+03	1.102956e+02	1.102956e+02
1.380000e+02	1.440000e+02	1.537092e+03	9.358669e+01	9.358669e+01
1.440000e+02	1.500000e+02	1.136113e+03	6.623699e+01	6.623699e+01
1.500000e+02	1.560000e+02	1.027195e+03	6.498431e+01	6.498431e+01
1.560000e+02	1.620000e+02	7.807400e+02	5.029560e+01	5.029560e+01
1.620000e+02	1.680000e+02	6.994760e+02	7.021406e+01	7.021406e+01
1.680000e+02	1.740000e+02	5.017567e+02	6.622237e+01	6.622237e+01
1.740000e+02	1.800000e+02	3.622002e+02	4.361772e+01	4.361772e+01
# END HISTO1D

