# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_largeR_boost_C1a
Path=/res/baseline_noPU_oxford/histo_pt_largeR_boost_C1a
Title=pt_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.503178e+08	3.354312e+04	3.354312e+04
3.000000e+01	6.000000e+01	1.751040e+07	1.179947e+04	1.179947e+04
6.000000e+01	9.000000e+01	8.179810e+06	7.052086e+03	7.052086e+03
9.000000e+01	1.200000e+02	3.355723e+06	4.206400e+03	4.206400e+03
1.200000e+02	1.500000e+02	1.417358e+06	2.746914e+03	2.746914e+03
1.500000e+02	1.800000e+02	6.475730e+05	1.981400e+03	1.981400e+03
1.800000e+02	2.100000e+02	3.176849e+05	1.248905e+03	1.248905e+03
2.100000e+02	2.400000e+02	1.671301e+05	9.587685e+02	9.587685e+02
2.400000e+02	2.700000e+02	9.352150e+04	7.225117e+02	7.225117e+02
2.700000e+02	3.000000e+02	5.385017e+04	5.243037e+02	5.243037e+02
3.000000e+02	3.300000e+02	3.260757e+04	3.690408e+02	3.690408e+02
3.300000e+02	3.600000e+02	2.011702e+04	2.662277e+02	2.662277e+02
3.600000e+02	3.900000e+02	1.320555e+04	2.381503e+02	2.381503e+02
3.900000e+02	4.200000e+02	9.083217e+03	2.242428e+02	2.242428e+02
4.200000e+02	4.500000e+02	6.109757e+03	1.529134e+02	1.529134e+02
4.500000e+02	4.800000e+02	4.220427e+03	1.433383e+02	1.433383e+02
4.800000e+02	5.100000e+02	2.927455e+03	1.047603e+02	1.047603e+02
5.100000e+02	5.400000e+02	2.066638e+03	9.081333e+01	9.081333e+01
5.400000e+02	5.700000e+02	1.450051e+03	6.314151e+01	6.314151e+01
5.700000e+02	6.000000e+02	1.018114e+03	4.801580e+01	4.801580e+01
6.000000e+02	6.300000e+02	8.290410e+02	5.893393e+01	5.893393e+01
6.300000e+02	6.600000e+02	6.016550e+02	3.012407e+01	3.012407e+01
6.600000e+02	6.900000e+02	4.987787e+02	5.577350e+01	5.577350e+01
6.900000e+02	7.200000e+02	4.162873e+02	4.764203e+01	4.764203e+01
7.200000e+02	7.500000e+02	2.815688e+02	1.882161e+01	1.882161e+01
7.500000e+02	7.800000e+02	2.815113e+02	5.487729e+01	5.487729e+01
7.800000e+02	8.100000e+02	1.811295e+02	3.949482e+01	3.949482e+01
8.100000e+02	8.400000e+02	1.087242e+02	8.737608e+00	8.737608e+00
8.400000e+02	8.700000e+02	9.280943e+01	7.833750e+00	7.833750e+00
8.700000e+02	9.000000e+02	7.249173e+01	7.978500e+00	7.978500e+00
# END HISTO1D

