# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_tau21_fj_inter_C1e
Path=/res/baseline_noPU_oxford/histo_tau21_fj_inter_C1e
Title=tau21_fj_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.333333e-02	7.085413e+04	7.696803e+03	7.696803e+03
3.333333e-02	6.666667e-02	1.068357e+05	1.074025e+04	1.074025e+04
6.666667e-02	1.000000e-01	1.561872e+05	1.713269e+04	1.713269e+04
1.000000e-01	1.333333e-01	2.020086e+05	1.783942e+04	1.783942e+04
1.333333e-01	1.666667e-01	2.528096e+05	2.303574e+04	2.303574e+04
1.666667e-01	2.000000e-01	3.235098e+05	2.800586e+04	2.800586e+04
2.000000e-01	2.333333e-01	3.377448e+05	2.262338e+04	2.262338e+04
2.333333e-01	2.666667e-01	3.829720e+05	2.260277e+04	2.260277e+04
2.666667e-01	3.000000e-01	3.588658e+05	2.044830e+04	2.044830e+04
3.000000e-01	3.333333e-01	3.407922e+05	1.768945e+04	1.768945e+04
3.333333e-01	3.666667e-01	4.058050e+05	2.310013e+04	2.310013e+04
3.666667e-01	4.000000e-01	3.922879e+05	2.346751e+04	2.346751e+04
4.000000e-01	4.333333e-01	4.272418e+05	2.616821e+04	2.616821e+04
4.333333e-01	4.666667e-01	4.065277e+05	2.382776e+04	2.382776e+04
4.666667e-01	5.000000e-01	4.238806e+05	3.273381e+04	3.273381e+04
5.000000e-01	5.333333e-01	3.421749e+05	2.245342e+04	2.245342e+04
5.333333e-01	5.666667e-01	3.422210e+05	2.556538e+04	2.556538e+04
5.666667e-01	6.000000e-01	2.829492e+05	1.779483e+04	1.779483e+04
6.000000e-01	6.333333e-01	3.163467e+05	3.844320e+04	3.844320e+04
6.333333e-01	6.666667e-01	2.516111e+05	5.880501e+04	5.880501e+04
6.666667e-01	7.000000e-01	1.889993e+05	2.984236e+04	2.984236e+04
7.000000e-01	7.333333e-01	1.183697e+05	1.213324e+04	1.213324e+04
7.333333e-01	7.666667e-01	7.458039e+04	1.193075e+04	1.193075e+04
7.666667e-01	8.000000e-01	9.412425e+04	4.354821e+04	4.354821e+04
8.000000e-01	8.333333e-01	2.844744e+04	3.800257e+03	3.800257e+03
8.333333e-01	8.666667e-01	2.035635e+04	4.895342e+03	4.895342e+03
8.666667e-01	9.000000e-01	1.422298e+04	3.227183e+03	3.227183e+03
9.000000e-01	9.333333e-01	8.120639e+03	2.563098e+03	2.563098e+03
9.333333e-01	9.666667e-01	5.245412e+03	1.880878e+03	1.880878e+03
9.666667e-01	1.000000e+00	2.637146e+03	7.997808e+02	7.997808e+02
# END HISTO1D

