# BEGIN HISTO2D /res/baseline_noPU_oxford/histo_mHmH_inter_C1d
Path=/res/baseline_noPU_oxford/histo_mHmH_inter_C1d
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	1.097330e+00	6.661287e-01	6.661287e-01
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	1.504528e+01	3.750597e+00	3.750597e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	1.146513e+01	2.325734e+00	2.325734e+00
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	1.024483e+01	2.993808e+00	2.993808e+00
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	1.423730e+01	4.025075e+00	4.025075e+00
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	1.286249e+01	2.523558e+00	2.523558e+00
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	3.087269e+01	1.308772e+01	1.308772e+01
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	3.722583e+01	1.784692e+01	1.784692e+01
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	1.754860e+01	4.147895e+00	4.147895e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	1.771318e+01	3.620129e+00	3.620129e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	1.045947e+01	2.303112e+00	2.303112e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	1.829985e+01	4.008640e+00	4.008640e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	2.010228e+01	5.042975e+00	5.042975e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	1.799489e+01	5.138125e+00	5.138125e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	1.125275e+01	2.153235e+00	2.153235e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	1.118775e+01	3.667164e+00	3.667164e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	6.535275e+00	1.838734e+00	1.838734e+00
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	6.390575e+00	2.377696e+00	2.377696e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	4.773339e+00	2.025619e+00	2.025619e+00
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	8.465103e+00	4.891338e+00	4.891338e+00
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	2.227179e+00	9.069179e-01	9.069179e-01
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	7.418217e+00	4.961519e+00	4.961519e+00
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	2.263657e+00	1.207643e+00	1.207643e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	4.144986e-01	1.808442e-01	1.808442e-01
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	1.456611e+00	8.658583e-01	8.658583e-01
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	1.025450e-01	4.328614e-02	4.328614e-02
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	1.495561e-01	7.380973e-02	7.380973e-02
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	4.929192e+00	4.859096e+00	4.859096e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	2.844272e-01	1.528065e-01	1.528065e-01
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	4.185861e-01	2.593464e-01	2.593464e-01
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	7.466561e+01	1.784897e+01	1.784897e+01
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	4.524333e+02	3.286563e+01	3.286563e+01
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	3.402172e+02	2.789543e+01	2.789543e+01
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	2.907022e+02	3.459017e+01	3.459017e+01
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	2.684193e+02	3.775659e+01	3.775659e+01
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	2.500035e+02	1.620871e+01	1.620871e+01
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	2.630088e+02	1.643506e+01	1.643506e+01
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	2.804100e+02	1.965246e+01	1.965246e+01
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	3.010269e+02	3.734590e+01	3.734590e+01
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	2.254661e+02	1.525366e+01	1.525366e+01
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	2.405329e+02	2.134577e+01	2.134577e+01
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	2.305284e+02	2.362833e+01	2.362833e+01
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	1.779741e+02	1.437687e+01	1.437687e+01
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	1.400379e+02	1.095918e+01	1.095918e+01
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	1.286238e+02	1.263713e+01	1.263713e+01
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	1.499832e+02	2.086813e+01	2.086813e+01
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	7.857381e+01	8.107739e+00	8.107739e+00
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	7.051517e+01	8.294424e+00	8.294424e+00
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	5.433939e+01	6.276952e+00	6.276952e+00
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	4.899281e+01	7.719654e+00	7.719654e+00
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	2.636738e+01	4.297419e+00	4.297419e+00
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	1.757853e+01	3.190136e+00	3.190136e+00
6.000000e+00	1.200000e+01	1.320000e+02	1.380000e+02	1.261889e+01	2.815919e+00	2.815919e+00
6.000000e+00	1.200000e+01	1.380000e+02	1.440000e+02	1.812703e+01	7.031733e+00	7.031733e+00
6.000000e+00	1.200000e+01	1.440000e+02	1.500000e+02	6.624533e+00	1.591258e+00	1.591258e+00
6.000000e+00	1.200000e+01	1.500000e+02	1.560000e+02	7.331706e+00	4.048441e+00	4.048441e+00
6.000000e+00	1.200000e+01	1.560000e+02	1.620000e+02	4.317681e+00	2.242562e+00	2.242562e+00
6.000000e+00	1.200000e+01	1.620000e+02	1.680000e+02	1.272034e+00	3.699816e-01	3.699816e-01
6.000000e+00	1.200000e+01	1.680000e+02	1.740000e+02	2.389536e+00	1.834749e+00	1.834749e+00
6.000000e+00	1.200000e+01	1.740000e+02	1.800000e+02	1.379894e+00	6.959521e-01	6.959521e-01
1.200000e+01	1.800000e+01	0.000000e+00	6.000000e+00	8.490036e+01	1.195281e+01	1.195281e+01
1.200000e+01	1.800000e+01	6.000000e+00	1.200000e+01	6.920194e+02	3.906601e+01	3.906601e+01
1.200000e+01	1.800000e+01	1.200000e+01	1.800000e+01	7.686228e+02	4.653488e+01	4.653488e+01
1.200000e+01	1.800000e+01	1.800000e+01	2.400000e+01	5.412958e+02	3.387756e+01	3.387756e+01
