# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_eta_smallR_inter_C1b
Path=/res/baseline_noPU_oxford/histo_eta_smallR_inter_C1b
Title=eta_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	1.133279e+01	8.061785e+00	8.061785e+00
-5.600000e+00	-5.200000e+00	1.213458e+03	6.832580e+02	6.832580e+02
-5.200000e+00	-4.800000e+00	1.043107e+04	1.470465e+03	1.470465e+03
-4.800000e+00	-4.400000e+00	5.095143e+04	4.124567e+03	4.124567e+03
-4.400000e+00	-4.000000e+00	1.387760e+05	1.003228e+04	1.003228e+04
-4.000000e+00	-3.600000e+00	3.021135e+05	1.221142e+04	1.221142e+04
-3.600000e+00	-3.200000e+00	4.523145e+05	1.324925e+04	1.324925e+04
-3.200000e+00	-2.800000e+00	8.856985e+05	2.231182e+04	2.231182e+04
-2.800000e+00	-2.400000e+00	1.589675e+06	3.520002e+04	3.520002e+04
-2.400000e+00	-2.000000e+00	2.278788e+06	3.309480e+04	3.309480e+04
-2.000000e+00	-1.600000e+00	3.001303e+06	3.297134e+04	3.297134e+04
-1.600000e+00	-1.200000e+00	3.730832e+06	4.237944e+04	4.237944e+04
-1.200000e+00	-8.000000e-01	4.200215e+06	3.449345e+04	3.449345e+04
-8.000000e-01	-4.000000e-01	4.582985e+06	3.753842e+04	3.753842e+04
-4.000000e-01	0.000000e+00	4.799090e+06	4.047569e+04	4.047569e+04
0.000000e+00	4.000000e-01	4.727050e+06	3.253353e+04	3.253353e+04
4.000000e-01	8.000000e-01	4.560875e+06	3.757374e+04	3.757374e+04
8.000000e-01	1.200000e+00	4.165910e+06	3.411537e+04	3.411537e+04
1.200000e+00	1.600000e+00	3.712557e+06	3.517920e+04	3.517920e+04
1.600000e+00	2.000000e+00	2.930990e+06	3.066035e+04	3.066035e+04
2.000000e+00	2.400000e+00	2.355395e+06	4.448821e+04	4.448821e+04
2.400000e+00	2.800000e+00	1.557547e+06	2.428562e+04	2.428562e+04
2.800000e+00	3.200000e+00	8.558597e+05	2.243581e+04	2.243581e+04
3.200000e+00	3.600000e+00	4.442883e+05	1.188980e+04	1.188980e+04
3.600000e+00	4.000000e+00	2.702655e+05	7.788814e+03	7.788814e+03
4.000000e+00	4.400000e+00	1.307835e+05	8.142727e+03	8.142727e+03
4.400000e+00	4.800000e+00	4.770533e+04	3.591871e+03	3.591871e+03
4.800000e+00	5.200000e+00	9.565525e+03	1.218512e+03	1.218512e+03
5.200000e+00	5.600000e+00	2.452945e+03	1.249492e+03	1.249492e+03
5.600000e+00	6.000000e+00	1.583441e-05	1.583441e-05	1.583441e-05
# END HISTO1D

