# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_largeR_boost_C2
Path=/res/baseline_noPU_oxford/histo_m_largeR_boost_C2
Title=m_largeR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.496125e-10	5.496125e-10	5.496125e-10
6.000000e+00	1.200000e+01	1.269042e-04	5.384092e-05	5.384092e-05
1.200000e+01	1.800000e+01	3.776583e-03	2.911091e-03	2.911091e-03
1.800000e+01	2.400000e+01	2.434103e-02	1.325109e-02	1.325109e-02
2.400000e+01	3.000000e+01	9.546402e-03	4.526869e-03	4.526869e-03
3.000000e+01	3.600000e+01	9.413793e-02	6.533455e-02	6.533455e-02
3.600000e+01	4.200000e+01	9.637753e-03	3.749664e-03	3.749664e-03
4.200000e+01	4.800000e+01	8.791897e-03	3.692806e-03	3.692806e-03
4.800000e+01	5.400000e+01	1.758362e-01	1.717091e-01	1.717091e-01
5.400000e+01	6.000000e+01	2.247363e-02	1.066245e-02	1.066245e-02
6.000000e+01	6.600000e+01	1.248248e-01	9.725992e-02	9.725992e-02
6.600000e+01	7.200000e+01	2.164767e-02	1.203059e-02	1.203059e-02
7.200000e+01	7.800000e+01	1.568360e-02	7.175891e-03	7.175891e-03
7.800000e+01	8.400000e+01	7.974953e-03	3.754250e-03	3.754250e-03
8.400000e+01	9.000000e+01	1.003283e+01	3.978276e+00	3.978276e+00
9.000000e+01	9.600000e+01	8.895222e+00	1.594466e+00	1.594466e+00
9.600000e+01	1.020000e+02	1.082310e+01	3.018173e+00	3.018173e+00
1.020000e+02	1.080000e+02	7.685270e+00	1.970894e+00	1.970894e+00
1.080000e+02	1.140000e+02	9.010738e+00	2.766072e+00	2.766072e+00
1.140000e+02	1.200000e+02	5.329692e+00	1.304253e+00	1.304253e+00
1.200000e+02	1.260000e+02	5.754355e+00	1.431809e+00	1.431809e+00
1.260000e+02	1.320000e+02	3.765100e+00	7.058136e-01	7.058136e-01
1.320000e+02	1.380000e+02	3.896590e+00	1.168451e+00	1.168451e+00
1.380000e+02	1.440000e+02	4.409095e+00	1.717087e+00	1.717087e+00
1.440000e+02	1.500000e+02	1.062835e+00	3.684734e-01	3.684734e-01
1.500000e+02	1.560000e+02	4.043960e+00	1.194147e+00	1.194147e+00
1.560000e+02	1.620000e+02	1.227503e+00	4.094677e-01	4.094677e-01
1.620000e+02	1.680000e+02	1.657780e+00	6.951129e-01	6.951129e-01
1.680000e+02	1.740000e+02	5.683503e-06	2.763675e-06	2.763675e-06
1.740000e+02	1.800000e+02	4.271153e-03	4.262793e-03	4.262793e-03
# END HISTO1D

