# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_HH_res_C1e
Path=/res/baseline_noPU_oxford/histo_m_HH_res_C1e
Title=m_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	1.435407e+01	8.285074e+00	8.285074e+00
1.800000e+02	2.000000e+02	6.582300e+02	7.229092e+01	7.229092e+01
2.000000e+02	2.200000e+02	3.011933e+03	1.137992e+02	1.137992e+02
2.200000e+02	2.400000e+02	6.746255e+03	1.719529e+02	1.719529e+02
2.400000e+02	2.600000e+02	1.094109e+04	2.144931e+02	2.144931e+02
2.600000e+02	2.800000e+02	1.523662e+04	2.886730e+02	2.886730e+02
2.800000e+02	3.000000e+02	1.940023e+04	3.329813e+02	3.329813e+02
3.000000e+02	3.200000e+02	2.179955e+04	3.158425e+02	3.158425e+02
3.200000e+02	3.400000e+02	1.997801e+04	2.865404e+02	2.865404e+02
3.400000e+02	3.600000e+02	1.654603e+04	2.607860e+02	2.607860e+02
3.600000e+02	3.800000e+02	1.345715e+04	2.382092e+02	2.382092e+02
3.800000e+02	4.000000e+02	1.157293e+04	2.895015e+02	2.895015e+02
4.000000e+02	4.200000e+02	9.580730e+03	2.086694e+02	2.086694e+02
4.200000e+02	4.400000e+02	7.818855e+03	2.052228e+02	2.052228e+02
4.400000e+02	4.600000e+02	6.587935e+03	1.785482e+02	1.785482e+02
4.600000e+02	4.800000e+02	5.748045e+03	1.583618e+02	1.583618e+02
4.800000e+02	5.000000e+02	5.311435e+03	2.665997e+02	2.665997e+02
5.000000e+02	5.200000e+02	4.398259e+03	1.863800e+02	1.863800e+02
5.200000e+02	5.400000e+02	3.828354e+03	2.572673e+02	2.572673e+02
5.400000e+02	5.600000e+02	3.226894e+03	1.416913e+02	1.416913e+02
5.600000e+02	5.800000e+02	2.656253e+03	1.106190e+02	1.106190e+02
5.800000e+02	6.000000e+02	2.486890e+03	1.644165e+02	1.644165e+02
# END HISTO1D

