# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_C2_fj1_boost_C1e
Path=/res/baseline_noPU_oxford/histo_C2_fj1_boost_C1e
Title=C2_fj1_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	4.390715e+05	2.462232e+04	2.462232e+04
1.666667e-02	3.333333e-02	5.572691e+05	3.283268e+04	3.283268e+04
3.333333e-02	5.000000e-02	6.889865e+05	4.011768e+04	4.011768e+04
5.000000e-02	6.666667e-02	7.741666e+05	6.315733e+04	6.315733e+04
6.666667e-02	8.333333e-02	7.906947e+05	5.653092e+04	5.653092e+04
8.333333e-02	1.000000e-01	7.554580e+05	3.001744e+04	3.001744e+04
1.000000e-01	1.166667e-01	8.814210e+05	8.137209e+04	8.137209e+04
1.166667e-01	1.333333e-01	8.030468e+05	3.653785e+04	3.653785e+04
1.333333e-01	1.500000e-01	9.322529e+05	7.414186e+04	7.414186e+04
1.500000e-01	1.666667e-01	8.811174e+05	5.186903e+04	5.186903e+04
1.666667e-01	1.833333e-01	7.307471e+05	3.255227e+04	3.255227e+04
1.833333e-01	2.000000e-01	7.278999e+05	4.088052e+04	4.088052e+04
2.000000e-01	2.166667e-01	7.046308e+05	3.879493e+04	3.879493e+04
2.166667e-01	2.333333e-01	6.061356e+05	3.004527e+04	3.004527e+04
2.333333e-01	2.500000e-01	6.719345e+05	5.551644e+04	5.551644e+04
2.500000e-01	2.666667e-01	5.159425e+05	2.979531e+04	2.979531e+04
2.666667e-01	2.833333e-01	4.576199e+05	2.918369e+04	2.918369e+04
2.833333e-01	3.000000e-01	4.263784e+05	2.939010e+04	2.939010e+04
3.000000e-01	3.166667e-01	3.505206e+05	2.220843e+04	2.220843e+04
3.166667e-01	3.333333e-01	3.494005e+05	2.833398e+04	2.833398e+04
3.333333e-01	3.500000e-01	2.792862e+05	3.699780e+04	3.699780e+04
3.500000e-01	3.666667e-01	2.288431e+05	1.775968e+04	1.775968e+04
3.666667e-01	3.833333e-01	1.636737e+05	1.739418e+04	1.739418e+04
3.833333e-01	4.000000e-01	1.612034e+05	1.786847e+04	1.786847e+04
4.000000e-01	4.166667e-01	1.232771e+05	1.173213e+04	1.173213e+04
4.166667e-01	4.333333e-01	1.260057e+05	2.872974e+04	2.872974e+04
4.333333e-01	4.500000e-01	8.179220e+04	1.538847e+04	1.538847e+04
4.500000e-01	4.666667e-01	8.254669e+04	1.163950e+04	1.163950e+04
4.666667e-01	4.833333e-01	5.747607e+04	9.123738e+03	9.123738e+03
4.833333e-01	5.000000e-01	3.114579e+04	4.607252e+03	4.607252e+03
5.000000e-01	5.166667e-01	4.755902e+04	1.371919e+04	1.371919e+04
5.166667e-01	5.333333e-01	2.088178e+04	4.994836e+03	4.994836e+03
5.333333e-01	5.500000e-01	1.098093e+04	1.991857e+03	1.991857e+03
5.500000e-01	5.666667e-01	1.433914e+04	3.653649e+03	3.653649e+03
5.666667e-01	5.833333e-01	5.660154e+03	1.640643e+03	1.640643e+03
5.833333e-01	6.000000e-01	1.210901e+04	8.471537e+03	8.471537e+03
6.000000e-01	6.166667e-01	3.365093e+03	1.593496e+03	1.593496e+03
6.166667e-01	6.333333e-01	4.731330e+03	1.466473e+03	1.466473e+03
6.333333e-01	6.500000e-01	1.957935e+03	7.808684e+02	7.808684e+02
6.500000e-01	6.666667e-01	3.801724e+02	2.058341e+02	2.058341e+02
6.666667e-01	6.833333e-01	6.162223e+02	3.780003e+02	3.780003e+02
6.833333e-01	7.000000e-01	1.261905e+02	7.262103e+01	7.262103e+01
7.000000e-01	7.166667e-01	1.131032e+02	9.926597e+01	9.926597e+01
7.166667e-01	7.333333e-01	8.924820e-01	8.836958e-01	8.836958e-01
7.333333e-01	7.500000e-01	1.210694e+02	1.210694e+02	1.210694e+02
7.500000e-01	7.666667e-01	5.075154e+02	3.669621e+02	3.669621e+02
7.666667e-01	7.833333e-01	1.968964e-04	1.395861e-04	1.395861e-04
7.833333e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.166667e-01	8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.333333e-01	8.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.500000e-01	8.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.666667e-01	8.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.833333e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.166667e-01	9.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.333333e-01	9.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.666667e-01	9.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.833333e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

