# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_m_smallR_res_C1b
Path=/res/baseline_100TeV_oxford/histo_m_smallR_res_C1b
ScaledBy=1
Title=m_smallR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.011951e+02	4.345472e-02	4.345472e-02
6.000000e+00	1.200000e+01	1.470872e+02	5.238955e-02	5.238955e-02
1.200000e+01	1.800000e+01	5.948513e+01	3.331666e-02	3.331666e-02
1.800000e+01	2.400000e+01	2.840233e+01	2.302154e-02	2.302154e-02
2.400000e+01	3.000000e+01	1.547010e+01	1.699041e-02	1.699041e-02
3.000000e+01	3.600000e+01	9.155608e+00	1.307076e-02	1.307076e-02
3.600000e+01	4.200000e+01	5.811303e+00	1.041344e-02	1.041344e-02
4.200000e+01	4.800000e+01	3.878227e+00	8.506950e-03	8.506950e-03
4.800000e+01	5.400000e+01	2.714432e+00	7.116996e-03	7.116996e-03
5.400000e+01	6.000000e+01	1.966497e+00	6.057647e-03	6.057647e-03
6.000000e+01	6.600000e+01	1.442670e+00	5.188488e-03	5.188488e-03
6.600000e+01	7.200000e+01	1.099212e+00	4.528955e-03	4.528955e-03
7.200000e+01	7.800000e+01	8.492035e-01	3.980734e-03	3.980734e-03
7.800000e+01	8.400000e+01	6.762055e-01	3.552194e-03	3.552194e-03
8.400000e+01	9.000000e+01	5.557732e-01	3.220372e-03	3.220372e-03
9.000000e+01	9.600000e+01	4.792480e-01	2.990456e-03	2.990456e-03
9.600000e+01	1.020000e+02	4.646557e-01	2.944577e-03	2.944577e-03
1.020000e+02	1.080000e+02	5.246293e-01	3.128842e-03	3.128842e-03
1.080000e+02	1.140000e+02	6.129292e-01	3.381913e-03	3.381913e-03
1.140000e+02	1.200000e+02	7.015460e-01	3.618140e-03	3.618140e-03
1.200000e+02	1.260000e+02	7.054273e-01	3.628135e-03	3.628135e-03
1.260000e+02	1.320000e+02	6.087492e-01	3.370361e-03	3.370361e-03
1.320000e+02	1.380000e+02	4.760012e-01	2.980309e-03	2.980309e-03
1.380000e+02	1.440000e+02	3.564270e-01	2.578948e-03	2.578948e-03
1.440000e+02	1.500000e+02	2.578083e-01	2.193338e-03	2.193338e-03
1.500000e+02	1.560000e+02	1.879262e-01	1.872625e-03	1.872625e-03
1.560000e+02	1.620000e+02	1.430858e-01	1.634013e-03	1.634013e-03
1.620000e+02	1.680000e+02	1.097029e-01	1.430758e-03	1.430758e-03
1.680000e+02	1.740000e+02	9.343123e-02	1.320393e-03	1.320393e-03
1.740000e+02	1.800000e+02	7.536823e-02	1.185909e-03	1.185909e-03
# END HISTO1D

