# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_pt_H0_inter_C1d
Path=/res/baseline_100TeV_oxford/histo_pt_H0_inter_C1d
ScaledBy=1
Title=pt_H0_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.027538e-01	6.192575e-04	6.192575e-04
2.100000e+02	2.400000e+02	3.591217e-01	1.157692e-03	1.157692e-03
2.400000e+02	2.700000e+02	4.054397e-01	1.230086e-03	1.230086e-03
2.700000e+02	3.000000e+02	3.663317e-01	1.169256e-03	1.169256e-03
3.000000e+02	3.300000e+02	3.108814e-01	1.077134e-03	1.077134e-03
3.300000e+02	3.600000e+02	2.580620e-01	9.813735e-04	9.813735e-04
3.600000e+02	3.900000e+02	2.026825e-01	8.697219e-04	8.697219e-04
3.900000e+02	4.200000e+02	1.430709e-01	7.307148e-04	7.307148e-04
4.200000e+02	4.500000e+02	1.164093e-01	6.591225e-04	6.591225e-04
4.500000e+02	4.800000e+02	9.929053e-02	6.087320e-04	6.087320e-04
4.800000e+02	5.100000e+02	8.650460e-02	5.681878e-04	5.681878e-04
5.100000e+02	5.400000e+02	7.465543e-02	5.278408e-04	5.278408e-04
5.400000e+02	5.700000e+02	6.662037e-02	4.986270e-04	4.986270e-04
5.700000e+02	6.000000e+02	5.910780e-02	4.696720e-04	4.696720e-04
6.000000e+02	6.300000e+02	5.236403e-02	4.420677e-04	4.420677e-04
6.300000e+02	6.600000e+02	4.673987e-02	4.176534e-04	4.176534e-04
6.600000e+02	6.900000e+02	4.119037e-02	3.920758e-04	3.920758e-04
6.900000e+02	7.200000e+02	3.767853e-02	3.749896e-04	3.749896e-04
7.200000e+02	7.500000e+02	3.377110e-02	3.550135e-04	3.550135e-04
7.500000e+02	7.800000e+02	3.055035e-02	3.376606e-04	3.376606e-04
7.800000e+02	8.100000e+02	2.750875e-02	3.204112e-04	3.204112e-04
8.100000e+02	8.400000e+02	2.538896e-02	3.078185e-04	3.078185e-04
8.400000e+02	8.700000e+02	2.329157e-02	2.948300e-04	2.948300e-04
8.700000e+02	9.000000e+02	2.103742e-02	2.802003e-04	2.802003e-04
# END HISTO1D

