# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_pt_H0_res_C1d
Path=/res/baseline_100TeV_oxford/histo_pt_H0_res_C1d
ScaledBy=1
Title=pt_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	2.596370e-02	3.112831e-04	3.112831e-04
3.000000e+01	6.000000e+01	2.062093e-01	8.772561e-04	8.772561e-04
6.000000e+01	9.000000e+01	4.602333e-01	1.310573e-03	1.310573e-03
9.000000e+01	1.200000e+02	6.980007e-01	1.613987e-03	1.613987e-03
1.200000e+02	1.500000e+02	8.571417e-01	1.788539e-03	1.788539e-03
1.500000e+02	1.800000e+02	9.179027e-01	1.850847e-03	1.850847e-03
1.800000e+02	2.100000e+02	8.863597e-01	1.818768e-03	1.818768e-03
2.100000e+02	2.400000e+02	7.924730e-01	1.719747e-03	1.719747e-03
2.400000e+02	2.700000e+02	6.830950e-01	1.596661e-03	1.596661e-03
2.700000e+02	3.000000e+02	5.744257e-01	1.464162e-03	1.464162e-03
3.000000e+02	3.300000e+02	4.828793e-01	1.342429e-03	1.342429e-03
3.300000e+02	3.600000e+02	4.057233e-01	1.230516e-03	1.230516e-03
3.600000e+02	3.900000e+02	3.413310e-01	1.128652e-03	1.128652e-03
3.900000e+02	4.200000e+02	2.889595e-01	1.038462e-03	1.038462e-03
4.200000e+02	4.500000e+02	2.448469e-01	9.559157e-04	9.559157e-04
4.500000e+02	4.800000e+02	2.060376e-01	8.768908e-04	8.768908e-04
4.800000e+02	5.100000e+02	1.792118e-01	8.178160e-04	8.178160e-04
5.100000e+02	5.400000e+02	1.548305e-01	7.601522e-04	7.601522e-04
5.400000e+02	5.700000e+02	1.331773e-01	7.049972e-04	7.049972e-04
5.700000e+02	6.000000e+02	1.152934e-01	6.559558e-04	6.559558e-04
6.000000e+02	6.300000e+02	9.938383e-02	6.090180e-04	6.090180e-04
6.300000e+02	6.600000e+02	8.703453e-02	5.699255e-04	5.699255e-04
6.600000e+02	6.900000e+02	7.579743e-02	5.318627e-04	5.318627e-04
6.900000e+02	7.200000e+02	6.731827e-02	5.012319e-04	5.012319e-04
7.200000e+02	7.500000e+02	5.986913e-02	4.726871e-04	4.726871e-04
7.500000e+02	7.800000e+02	5.383447e-02	4.482316e-04	4.482316e-04
7.800000e+02	8.100000e+02	4.896043e-02	4.274594e-04	4.274594e-04
8.100000e+02	8.400000e+02	4.429540e-02	4.065852e-04	4.065852e-04
8.400000e+02	8.700000e+02	3.980577e-02	3.854298e-04	3.854298e-04
8.700000e+02	9.000000e+02	3.684253e-02	3.708063e-04	3.708063e-04
# END HISTO1D

