# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_pt_largeR_boost_C1d
Path=/res/baseline_100TeV_oxford/histo_pt_largeR_boost_C1d
ScaledBy=1
Title=pt_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.431526e-01	9.526025e-04	9.526025e-04
2.100000e+02	2.400000e+02	7.341377e-01	1.655240e-03	1.655240e-03
2.400000e+02	2.700000e+02	7.994297e-01	1.727279e-03	1.727279e-03
2.700000e+02	3.000000e+02	7.918647e-01	1.719087e-03	1.719087e-03
3.000000e+02	3.300000e+02	7.212363e-01	1.640631e-03	1.640631e-03
3.300000e+02	3.600000e+02	6.308613e-01	1.534403e-03	1.534403e-03
3.600000e+02	3.900000e+02	5.436440e-01	1.424392e-03	1.424392e-03
3.900000e+02	4.200000e+02	4.642453e-01	1.316273e-03	1.316273e-03
4.200000e+02	4.500000e+02	3.928067e-01	1.210770e-03	1.210770e-03
4.500000e+02	4.800000e+02	3.336990e-01	1.115963e-03	1.115963e-03
4.800000e+02	5.100000e+02	2.834286e-01	1.028476e-03	1.028476e-03
5.100000e+02	5.400000e+02	2.420293e-01	9.503995e-04	9.503995e-04
5.400000e+02	5.700000e+02	2.090232e-01	8.832213e-04	8.832213e-04
5.700000e+02	6.000000e+02	1.822572e-01	8.247352e-04	8.247352e-04
6.000000e+02	6.300000e+02	1.582229e-01	7.684347e-04	7.684347e-04
6.300000e+02	6.600000e+02	1.382827e-01	7.183833e-04	7.183833e-04
6.600000e+02	6.900000e+02	1.227388e-01	6.768045e-04	6.768045e-04
6.900000e+02	7.200000e+02	1.095424e-01	6.393863e-04	6.393863e-04
7.200000e+02	7.500000e+02	9.796937e-02	6.046686e-04	6.046686e-04
7.500000e+02	7.800000e+02	8.745627e-02	5.713046e-04	5.713046e-04
7.800000e+02	8.100000e+02	7.949960e-02	5.446967e-04	5.446967e-04
8.100000e+02	8.400000e+02	7.082263e-02	5.141126e-04	5.141126e-04
8.400000e+02	8.700000e+02	6.463120e-02	4.911265e-04	4.911265e-04
8.700000e+02	9.000000e+02	5.908913e-02	4.695978e-04	4.695978e-04
# END HISTO1D

