# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_pt_H1_res_C1e
Path=/res/baseline_100TeV_oxford/histo_pt_H1_res_C1e
ScaledBy=1
Title=pt_H1_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	8.385860e-02	5.594304e-04	5.594304e-04
3.000000e+01	6.000000e+01	1.540356e-01	7.581983e-04	7.581983e-04
6.000000e+01	9.000000e+01	1.867468e-01	8.348315e-04	8.348315e-04
9.000000e+01	1.200000e+02	2.326470e-01	9.317962e-04	9.317962e-04
1.200000e+02	1.500000e+02	2.626674e-01	9.900915e-04	9.900915e-04
1.500000e+02	1.800000e+02	2.504636e-01	9.668177e-04	9.668177e-04
1.800000e+02	2.100000e+02	2.112363e-01	8.878847e-04	8.878847e-04
2.100000e+02	2.400000e+02	1.682994e-01	7.925260e-04	7.925260e-04
2.400000e+02	2.700000e+02	1.311210e-01	6.995332e-04	6.995332e-04
2.700000e+02	3.000000e+02	9.926440e-02	6.086520e-04	6.086520e-04
3.000000e+02	3.300000e+02	7.539063e-02	5.304335e-04	5.304335e-04
3.300000e+02	3.600000e+02	5.836513e-02	4.667120e-04	4.667120e-04
3.600000e+02	3.900000e+02	4.418717e-02	4.060882e-04	4.060882e-04
3.900000e+02	4.200000e+02	3.274852e-02	3.495972e-04	3.495972e-04
4.200000e+02	4.500000e+02	2.353415e-02	2.963613e-04	2.963613e-04
4.500000e+02	4.800000e+02	1.732033e-02	2.542438e-04	2.542438e-04
4.800000e+02	5.100000e+02	1.234181e-02	2.146158e-04	2.146158e-04
5.100000e+02	5.400000e+02	8.512750e-03	1.782408e-04	1.782408e-04
5.400000e+02	5.700000e+02	5.392777e-03	1.418661e-04	1.418661e-04
5.700000e+02	6.000000e+02	3.556620e-03	1.152102e-04	1.152102e-04
6.000000e+02	6.300000e+02	1.959313e-03	8.551143e-05	8.551143e-05
6.300000e+02	6.600000e+02	1.119607e-03	6.464056e-05	6.464056e-05
6.600000e+02	6.900000e+02	6.456403e-04	4.908712e-05	4.908712e-05
6.900000e+02	7.200000e+02	4.179867e-04	3.949603e-05	3.949603e-05
7.200000e+02	7.500000e+02	2.575097e-04	3.100053e-05	3.100053e-05
7.500000e+02	7.800000e+02	1.492810e-04	2.360340e-05	2.360340e-05
7.800000e+02	8.100000e+02	8.583657e-05	1.789816e-05	1.789816e-05
8.100000e+02	8.400000e+02	4.851633e-05	1.345601e-05	1.345601e-05
8.400000e+02	8.700000e+02	4.851633e-05	1.345601e-05	1.345601e-05
8.700000e+02	9.000000e+02	4.105227e-05	1.237773e-05	1.237773e-05
# END HISTO1D

