# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_pt_smallR_inter_C1b
Path=/res/baseline_100TeV_oxford/histo_pt_smallR_inter_C1b
ScaledBy=1
Title=pt_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	3.167056e+00	3.437955e-03	3.437955e-03
6.000000e+01	9.000000e+01	3.337620e+00	3.529317e-03	3.529317e-03
9.000000e+01	1.200000e+02	2.537874e+00	3.077565e-03	3.077565e-03
1.200000e+02	1.500000e+02	2.011311e+00	2.739756e-03	2.739756e-03
1.500000e+02	1.800000e+02	1.560016e+00	2.412886e-03	2.412886e-03
1.800000e+02	2.100000e+02	1.151453e+00	2.072981e-03	2.072981e-03
2.100000e+02	2.400000e+02	6.456440e-01	1.552276e-03	1.552276e-03
2.400000e+02	2.700000e+02	3.085340e-01	1.073059e-03	1.073059e-03
2.700000e+02	3.000000e+02	1.462245e-01	7.387241e-04	7.387241e-04
3.000000e+02	3.300000e+02	7.064350e-02	5.134621e-04	5.134621e-04
3.300000e+02	3.600000e+02	3.264029e-02	3.490191e-04	3.490191e-04
3.600000e+02	3.900000e+02	1.543939e-02	2.400420e-04	2.400420e-04
3.900000e+02	4.200000e+02	6.937833e-03	1.609104e-04	1.609104e-04
4.200000e+02	4.500000e+02	3.202077e-03	1.093171e-04	1.093171e-04
4.500000e+02	4.800000e+02	1.392045e-03	7.207737e-05	7.207737e-05
4.800000e+02	5.100000e+02	6.978887e-04	5.103467e-05	5.103467e-05
5.100000e+02	5.400000e+02	2.873659e-04	3.274838e-05	3.274838e-05
5.400000e+02	5.700000e+02	1.082287e-04	2.009757e-05	2.009757e-05
5.700000e+02	6.000000e+02	7.090847e-05	1.626752e-05	1.626752e-05
6.000000e+02	6.300000e+02	2.239215e-05	9.141557e-06	9.141557e-06
6.300000e+02	6.600000e+02	1.866012e-05	8.345061e-06	8.345061e-06
6.600000e+02	6.900000e+02	7.464050e-06	5.277880e-06	5.277880e-06
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

