# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_m_largeR_inter_C1d
Path=/res/baseline_100TeV_oxford/histo_m_largeR_inter_C1d
ScaledBy=1
Title=m_largeR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	3.732025e-05	2.638940e-05	2.638940e-05
6.000000e+00	1.200000e+01	1.265156e-02	4.858804e-04	4.858804e-04
1.200000e+01	1.800000e+01	1.036943e-01	1.391024e-03	1.391024e-03
1.800000e+01	2.400000e+01	2.523222e-01	2.169876e-03	2.169876e-03
2.400000e+01	3.000000e+01	3.938033e-01	2.710796e-03	2.710796e-03
3.000000e+01	3.600000e+01	4.771953e-01	2.984045e-03	2.984045e-03
3.600000e+01	4.200000e+01	5.292198e-01	3.142500e-03	3.142500e-03
4.200000e+01	4.800000e+01	5.499512e-01	3.203460e-03	3.203460e-03
4.800000e+01	5.400000e+01	5.605128e-01	3.234075e-03	3.234075e-03
5.400000e+01	6.000000e+01	5.591693e-01	3.230196e-03	3.230196e-03
6.000000e+01	6.600000e+01	5.516865e-01	3.208510e-03	3.208510e-03
6.600000e+01	7.200000e+01	5.366465e-01	3.164473e-03	3.164473e-03
7.200000e+01	7.800000e+01	5.228567e-01	3.123551e-03	3.123551e-03
7.800000e+01	8.400000e+01	4.909852e-01	3.026854e-03	3.026854e-03
8.400000e+01	9.000000e+01	4.747135e-01	2.976275e-03	2.976275e-03
9.000000e+01	9.600000e+01	4.470220e-01	2.888163e-03	2.888163e-03
9.600000e+01	1.020000e+02	4.295560e-01	2.831178e-03	2.831178e-03
1.020000e+02	1.080000e+02	4.488320e-01	2.894004e-03	2.894004e-03
1.080000e+02	1.140000e+02	5.797140e-01	3.289002e-03	3.289002e-03
1.140000e+02	1.200000e+02	1.104959e+00	4.540779e-03	4.540779e-03
1.200000e+02	1.260000e+02	1.786427e+00	5.773642e-03	5.773642e-03
1.260000e+02	1.320000e+02	1.633974e+00	5.521788e-03	5.521788e-03
1.320000e+02	1.380000e+02	9.475425e-01	4.204909e-03	4.204909e-03
1.380000e+02	1.440000e+02	5.290145e-01	3.141890e-03	3.141890e-03
1.440000e+02	1.500000e+02	3.379908e-01	2.511364e-03	2.511364e-03
1.500000e+02	1.560000e+02	2.512398e-01	2.165217e-03	2.165217e-03
1.560000e+02	1.620000e+02	2.000365e-01	1.932021e-03	1.932021e-03
1.620000e+02	1.680000e+02	1.640411e-01	1.749579e-03	1.749579e-03
1.680000e+02	1.740000e+02	1.351366e-01	1.587975e-03	1.587975e-03
1.740000e+02	1.800000e+02	1.187157e-01	1.488372e-03	1.488372e-03
# END HISTO1D

