# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_m_largeR_inter_C1c
Path=/res/baseline_100TeV_oxford/histo_m_largeR_inter_C1c
ScaledBy=1
Title=m_largeR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.605502e-02	1.022738e-03	1.022738e-03
6.000000e+00	1.200000e+01	2.171105e-01	2.012786e-03	2.012786e-03
1.200000e+01	1.800000e+01	5.428230e-01	3.182632e-03	3.182632e-03
1.800000e+01	2.400000e+01	8.170895e-01	3.904740e-03	3.904740e-03
2.400000e+01	3.000000e+01	9.412353e-01	4.190891e-03	4.190891e-03
3.000000e+01	3.600000e+01	9.535510e-01	4.218220e-03	4.218220e-03
3.600000e+01	4.200000e+01	9.151112e-01	4.132322e-03	4.132322e-03
4.200000e+01	4.800000e+01	8.506777e-01	3.984188e-03	3.984188e-03
4.800000e+01	5.400000e+01	7.968247e-01	3.856014e-03	3.856014e-03
5.400000e+01	6.000000e+01	7.356940e-01	3.705151e-03	3.705151e-03
6.000000e+01	6.600000e+01	6.832963e-01	3.570769e-03	3.570769e-03
6.600000e+01	7.200000e+01	6.351720e-01	3.442729e-03	3.442729e-03
7.200000e+01	7.800000e+01	5.894547e-01	3.316519e-03	3.316519e-03
7.800000e+01	8.400000e+01	5.422258e-01	3.180881e-03	3.180881e-03
8.400000e+01	9.000000e+01	5.090482e-01	3.082029e-03	3.082029e-03
9.000000e+01	9.600000e+01	4.795838e-01	2.991504e-03	2.991504e-03
9.600000e+01	1.020000e+02	4.537395e-01	2.909783e-03	2.909783e-03
1.020000e+02	1.080000e+02	4.704403e-01	2.962849e-03	2.962849e-03
1.080000e+02	1.140000e+02	6.021995e-01	3.352181e-03	3.352181e-03
1.140000e+02	1.200000e+02	1.139406e+00	4.611014e-03	4.611014e-03
1.200000e+02	1.260000e+02	1.833302e+00	5.848901e-03	5.848901e-03
1.260000e+02	1.320000e+02	1.647726e+00	5.544978e-03	5.544978e-03
1.320000e+02	1.380000e+02	9.331555e-01	4.172864e-03	4.172864e-03
1.380000e+02	1.440000e+02	5.084510e-01	3.080221e-03	3.080221e-03
1.440000e+02	1.500000e+02	3.242010e-01	2.459600e-03	2.459600e-03
1.500000e+02	1.560000e+02	2.393907e-01	2.113542e-03	2.113542e-03
1.560000e+02	1.620000e+02	1.930577e-01	1.898020e-03	1.898020e-03
1.620000e+02	1.680000e+02	1.559986e-01	1.706151e-03	1.706151e-03
1.680000e+02	1.740000e+02	1.285496e-01	1.548790e-03	1.548790e-03
1.740000e+02	1.800000e+02	1.118674e-01	1.444805e-03	1.444805e-03
# END HISTO1D

