# BEGIN HISTO1D /res/baseline_100TeV_oxford/histo_m_smallR_res_C1e
Path=/res/baseline_100TeV_oxford/histo_m_smallR_res_C1e
ScaledBy=1
Title=m_smallR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.411172e+01	1.622734e-02	1.622734e-02
6.000000e+00	1.200000e+01	1.980535e+01	1.922421e-02	1.922421e-02
1.200000e+01	1.800000e+01	6.639142e+00	1.113046e-02	1.113046e-02
1.800000e+01	2.400000e+01	2.656940e+00	7.041224e-03	7.041224e-03
2.400000e+01	3.000000e+01	1.219253e+00	4.769843e-03	4.769843e-03
3.000000e+01	3.600000e+01	6.088612e-01	3.370671e-03	3.370671e-03
3.600000e+01	4.200000e+01	3.248168e-01	2.461935e-03	2.461935e-03
4.200000e+01	4.800000e+01	1.849032e-01	1.857503e-03	1.857503e-03
4.800000e+01	5.400000e+01	1.100761e-01	1.433190e-03	1.433190e-03
5.400000e+01	6.000000e+01	6.719510e-02	1.119763e-03	1.119763e-03
6.000000e+01	6.600000e+01	4.023123e-02	8.664408e-04	8.664408e-04
6.600000e+01	7.200000e+01	2.679593e-02	7.071178e-04	7.071178e-04
7.200000e+01	7.800000e+01	1.668215e-02	5.579347e-04	5.579347e-04
7.800000e+01	8.400000e+01	9.703265e-03	4.255163e-04	4.255163e-04
8.400000e+01	9.000000e+01	5.971240e-03	3.338025e-04	3.338025e-04
9.000000e+01	9.600000e+01	3.396143e-03	2.517388e-04	2.517388e-04
9.600000e+01	1.020000e+02	1.567450e-03	1.710228e-04	1.710228e-04
1.020000e+02	1.080000e+02	1.026307e-03	1.383872e-04	1.383872e-04
1.080000e+02	1.140000e+02	5.411437e-04	1.004878e-04	1.004878e-04
1.140000e+02	1.200000e+02	4.478430e-04	9.141557e-05	9.141557e-05
1.200000e+02	1.260000e+02	1.866012e-04	5.900850e-05	5.900850e-05
1.260000e+02	1.320000e+02	7.464050e-05	3.732025e-05	3.732025e-05
1.320000e+02	1.380000e+02	3.732025e-05	2.638940e-05	2.638940e-05
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

