# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCD2b2j/histo_pt_SmallRBJets_AllB_C0
Path=/res/oxford_combined/SHERPA_QCD2b2j/histo_pt_SmallRBJets_AllB_C0
Title=pt_SmallRBJets_AllB_C0
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+00	1.166158e+06	7.390177e+03	7.390177e+03
2.000000e+00	4.000000e+00	3.283639e+06	1.242593e+04	1.242593e+04
4.000000e+00	6.000000e+00	4.823474e+06	1.500131e+04	1.500131e+04
6.000000e+00	8.000000e+00	5.849748e+06	1.667068e+04	1.667068e+04
8.000000e+00	1.000000e+01	6.672610e+06	1.765996e+04	1.765996e+04
1.000000e+01	1.200000e+01	7.511001e+06	1.882459e+04	1.882459e+04
1.200000e+01	1.400000e+01	8.491703e+06	2.009461e+04	2.009461e+04
1.400000e+01	1.600000e+01	9.771075e+06	2.156746e+04	2.156746e+04
1.600000e+01	1.800000e+01	1.141685e+07	2.352011e+04	2.352011e+04
1.800000e+01	2.000000e+01	1.342661e+07	2.528016e+04	2.528016e+04
2.000000e+01	2.200000e+01	1.485093e+07	2.645456e+04	2.645456e+04
2.200000e+01	2.400000e+01	1.476662e+07	2.676303e+04	2.676303e+04
2.400000e+01	2.600000e+01	1.379111e+07	2.564351e+04	2.564351e+04
2.600000e+01	2.800000e+01	1.255787e+07	2.452950e+04	2.452950e+04
2.800000e+01	3.000000e+01	1.134273e+07	2.345231e+04	2.345231e+04
3.000000e+01	3.200000e+01	1.029369e+07	2.228100e+04	2.228100e+04
3.200000e+01	3.400000e+01	9.268414e+06	2.180076e+04	2.180076e+04
3.400000e+01	3.600000e+01	8.338863e+06	1.992680e+04	1.992680e+04
3.600000e+01	3.800000e+01	7.576621e+06	1.899720e+04	1.899720e+04
3.800000e+01	4.000000e+01	6.852040e+06	1.797570e+04	1.797570e+04
4.000000e+01	4.200000e+01	6.218705e+06	1.723525e+04	1.723525e+04
4.200000e+01	4.400000e+01	5.699117e+06	1.705169e+04	1.705169e+04
4.400000e+01	4.600000e+01	5.216605e+06	1.633393e+04	1.633393e+04
4.600000e+01	4.800000e+01	4.756379e+06	1.555616e+04	1.555616e+04
4.800000e+01	5.000000e+01	4.365503e+06	1.502852e+04	1.502852e+04
5.000000e+01	5.200000e+01	4.020335e+06	1.422013e+04	1.422013e+04
5.200000e+01	5.400000e+01	3.715945e+06	1.401011e+04	1.401011e+04
5.400000e+01	5.600000e+01	3.423232e+06	1.376985e+04	1.376985e+04
5.600000e+01	5.800000e+01	3.178223e+06	1.350792e+04	1.350792e+04
5.800000e+01	6.000000e+01	2.923287e+06	1.250474e+04	1.250474e+04
6.000000e+01	6.200000e+01	2.719536e+06	1.252339e+04	1.252339e+04
6.200000e+01	6.400000e+01	2.517891e+06	1.248941e+04	1.248941e+04
6.400000e+01	6.600000e+01	2.320885e+06	1.205692e+04	1.205692e+04
6.600000e+01	6.800000e+01	2.168089e+06	1.149403e+04	1.149403e+04
6.800000e+01	7.000000e+01	1.999148e+06	1.171274e+04	1.171274e+04
7.000000e+01	7.200000e+01	1.849904e+06	1.024212e+04	1.024212e+04
7.200000e+01	7.400000e+01	1.722391e+06	1.099094e+04	1.099094e+04
7.400000e+01	7.600000e+01	1.575424e+06	8.475034e+03	8.475034e+03
7.600000e+01	7.800000e+01	1.485451e+06	1.000982e+04	1.000982e+04
7.800000e+01	8.000000e+01	1.369759e+06	9.270873e+03	9.270873e+03
8.000000e+01	8.200000e+01	1.291563e+06	8.585608e+03	8.585608e+03
8.200000e+01	8.400000e+01	1.182248e+06	8.274006e+03	8.274006e+03
8.400000e+01	8.600000e+01	1.099277e+06	7.776650e+03	7.776650e+03
8.600000e+01	8.800000e+01	1.014631e+06	7.279670e+03	7.279670e+03
8.800000e+01	9.000000e+01	9.467365e+05	6.956414e+03	6.956414e+03
9.000000e+01	9.200000e+01	8.895174e+05	6.841340e+03	6.841340e+03
9.200000e+01	9.400000e+01	8.365379e+05	7.128116e+03	7.128116e+03
9.400000e+01	9.600000e+01	7.755087e+05	7.199850e+03	7.199850e+03
9.600000e+01	9.800000e+01	7.179224e+05	6.316895e+03	6.316895e+03
9.800000e+01	1.000000e+02	6.746002e+05	5.689385e+03	5.689385e+03
# END HISTOGRAM

