# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCD2b2j/histo_pt_H1_res_C1
Path=/res/oxford_combined/SHERPA_QCD2b2j/histo_pt_H1_res_C1
Title=pt_H1_res_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.987969e+04	2.408385e+02	2.408385e+02
3.000000e+01	6.000000e+01	2.028753e+04	2.437755e+02	2.437755e+02
6.000000e+01	9.000000e+01	1.324761e+04	1.978385e+02	1.978385e+02
9.000000e+01	1.200000e+02	9.117231e+03	1.656014e+02	1.656014e+02
1.200000e+02	1.500000e+02	4.401794e+03	1.134114e+02	1.134114e+02
1.500000e+02	1.800000e+02	2.285209e+03	8.174960e+01	8.174960e+01
1.800000e+02	2.100000e+02	1.190487e+03	5.895534e+01	5.895534e+01
2.100000e+02	2.400000e+02	6.204576e+02	4.251305e+01	4.251305e+01
2.400000e+02	2.700000e+02	2.828420e+02	2.871967e+01	2.871967e+01
2.700000e+02	3.000000e+02	1.487451e+02	2.206637e+01	2.206637e+01
3.000000e+02	3.300000e+02	5.825893e+01	1.302709e+01	1.302709e+01
3.300000e+02	3.600000e+02	5.825893e+01	1.302709e+01	1.302709e+01
3.600000e+02	3.900000e+02	8.738839e+00	5.045371e+00	5.045371e+00
3.900000e+02	4.200000e+02	1.456473e+01	6.513546e+00	6.513546e+00
4.200000e+02	4.500000e+02	5.825893e+00	4.119528e+00	4.119528e+00
4.500000e+02	4.800000e+02	5.825893e+00	4.119528e+00	4.119528e+00
4.800000e+02	5.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.100000e+02	5.400000e+02	2.912946e+00	2.912946e+00	2.912946e+00
5.400000e+02	5.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.300000e+02	6.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

