# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_smallR_res_C2
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_smallR_res_C2
Title=pt_smallR_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.810832e+02	1.406428e+01	1.406428e+01
6.000000e+01	9.000000e+01	1.336107e+02	1.263827e+01	1.263827e+01
9.000000e+01	1.200000e+02	5.144986e+01	7.855594e+00	7.855594e+00
1.200000e+02	1.500000e+02	1.229757e+01	3.515903e+00	3.515903e+00
1.500000e+02	1.800000e+02	6.646206e+00	2.846358e+00	2.846358e+00
1.800000e+02	2.100000e+02	8.461557e-01	2.099660e-01	2.099660e-01
2.100000e+02	2.400000e+02	2.155101e+00	1.564190e+00	1.564190e+00
2.400000e+02	2.700000e+02	3.957710e-01	1.932174e-01	1.932174e-01
2.700000e+02	3.000000e+02	1.627417e+00	1.551380e+00	1.551380e+00
3.000000e+02	3.300000e+02	9.648724e-02	4.113497e-02	4.113497e-02
3.300000e+02	3.600000e+02	1.773930e+00	1.554380e+00	1.554380e+00
3.600000e+02	3.900000e+02	6.174937e-02	4.283277e-02	4.283277e-02
3.900000e+02	4.200000e+02	2.424136e-02	1.955656e-02	1.955656e-02
4.200000e+02	4.500000e+02	1.592838e+00	1.551556e+00	1.551556e+00
4.500000e+02	4.800000e+02	7.967248e-04	4.574531e-04	4.574531e-04
4.800000e+02	5.100000e+02	4.968321e-04	3.427983e-04	3.427983e-04
5.100000e+02	5.400000e+02	9.088393e-06	5.247186e-06	5.247186e-06
5.400000e+02	5.700000e+02	3.067332e-06	3.029701e-06	3.029701e-06
5.700000e+02	6.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+02	6.300000e+02	3.029464e-06	3.029464e-06	3.029464e-06
6.300000e+02	6.600000e+02	2.423416e-04	2.423416e-04	2.423416e-04
6.600000e+02	6.900000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.900000e+02	7.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+02	7.500000e+02	1.938857e-02	1.938857e-02	1.938857e-02
7.500000e+02	7.800000e+02	1.938857e-02	1.938857e-02	1.938857e-02
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

