# BEGIN HISTOGRAM /res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_largeR_boost_C1b
Path=/res/oxford_combined_rw2/SHERPA_QCD2b2j/histo_pt_largeR_boost_C1b
Title=pt_largeR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.727625e+04	3.260334e+02	3.260334e+02
2.100000e+02	2.400000e+02	7.390424e+04	5.392090e+02	5.392090e+02
2.400000e+02	2.700000e+02	5.463924e+04	4.643886e+02	4.643886e+02
2.700000e+02	3.000000e+02	3.588795e+04	3.777752e+02	3.777752e+02
3.000000e+02	3.300000e+02	2.468672e+04	3.136373e+02	3.136373e+02
3.300000e+02	3.600000e+02	1.595151e+04	2.571718e+02	2.571718e+02
3.600000e+02	3.900000e+02	1.057834e+04	2.166838e+02	2.166838e+02
3.900000e+02	4.200000e+02	6.826774e+03	1.638726e+02	1.638726e+02
4.200000e+02	4.500000e+02	4.831031e+03	1.394222e+02	1.394222e+02
4.500000e+02	4.800000e+02	3.114950e+03	1.100746e+02	1.100746e+02
4.800000e+02	5.100000e+02	2.250072e+03	9.426034e+01	9.426034e+01
5.100000e+02	5.400000e+02	1.547094e+03	7.734322e+01	7.734322e+01
5.400000e+02	5.700000e+02	1.177704e+03	6.678148e+01	6.678148e+01
5.700000e+02	6.000000e+02	7.668590e+02	5.583449e+01	5.583449e+01
6.000000e+02	6.300000e+02	5.983192e+02	4.759972e+01	4.759972e+01
6.300000e+02	6.600000e+02	4.809274e+02	4.267541e+01	4.267541e+01
6.600000e+02	6.900000e+02	2.650781e+02	3.168289e+01	3.168289e+01
6.900000e+02	7.200000e+02	2.044888e+02	2.782741e+01	2.782741e+01
7.200000e+02	7.500000e+02	1.817679e+02	2.623593e+01	2.623593e+01
7.500000e+02	7.800000e+02	1.060312e+02	2.003802e+01	2.003802e+01
7.800000e+02	8.100000e+02	1.136049e+02	2.074132e+01	2.074132e+01
8.100000e+02	8.400000e+02	1.022444e+02	1.967695e+01	1.967695e+01
8.400000e+02	8.700000e+02	6.027173e+01	1.756040e+01	1.756040e+01
8.700000e+02	9.000000e+02	5.301562e+01	1.416902e+01	1.416902e+01
# END HISTOGRAM

