# BEGIN HISTO1D /res/oxford/histo_m_smallR_inter_C2
Path=/res/oxford/histo_m_smallR_inter_C2
Title=m_smallR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.419964e-02	2.811106e-04	2.811106e-04
6.000000e+00	1.200000e+01	2.222837e-02	3.519859e-04	3.519859e-04
1.200000e+01	1.800000e+01	7.909442e-03	2.100779e-04	2.100779e-04
1.800000e+01	2.400000e+01	2.609195e-03	1.199535e-04	1.199535e-04
2.400000e+01	3.000000e+01	1.067200e-03	7.686059e-05	7.686059e-05
3.000000e+01	3.600000e+01	3.766797e-04	4.517206e-05	4.517206e-05
3.600000e+01	4.200000e+01	1.181416e-04	2.522108e-05	2.522108e-05
4.200000e+01	4.800000e+01	6.654573e-05	1.831640e-05	1.831640e-05
4.800000e+01	5.400000e+01	4.799182e-05	1.537695e-05	1.537695e-05
5.400000e+01	6.000000e+01	3.278905e-05	1.296846e-05	1.296846e-05
6.000000e+01	6.600000e+01	7.047772e-06	5.778487e-06	5.778487e-06
6.600000e+01	7.200000e+01	1.316862e-05	8.196447e-06	8.196447e-06
7.200000e+01	7.800000e+01	1.233480e-06	7.461436e-07	7.461436e-07
7.800000e+01	8.400000e+01	7.585132e-08	7.215464e-08	7.215464e-08
8.400000e+01	9.000000e+01	9.016502e-10	9.016502e-10	9.016502e-10
9.000000e+01	9.600000e+01	7.224472e-08	7.213209e-08	7.213209e-08
9.600000e+01	1.020000e+02	5.773265e-06	5.770562e-06	5.770562e-06
1.020000e+02	1.080000e+02	9.027772e-09	9.016508e-09	9.016508e-09
1.080000e+02	1.140000e+02	5.842693e-06	5.771012e-06	5.771012e-06
1.140000e+02	1.200000e+02	8.747147e-07	7.285534e-07	7.285534e-07
1.200000e+02	1.260000e+02	1.154293e-05	8.160806e-06	8.160806e-06
1.260000e+02	1.320000e+02	1.127063e-11	1.127063e-11	1.127063e-11
1.320000e+02	1.380000e+02	1.803300e-09	1.275126e-09	1.275126e-09
1.380000e+02	1.440000e+02	7.303367e-08	7.213764e-08	7.213764e-08
1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.560000e+02	7.213202e-08	7.213202e-08	7.213202e-08
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

