# BEGIN HISTO1D /res/oxford/histo_m_H1_boost_C1d
Path=/res/oxford/histo_m_H1_boost_C1d
Title=m_H1_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.324299e-03	1.365910e-04	1.365910e-04
1.200000e+01	1.800000e+01	6.931435e-03	3.124932e-04	3.124932e-04
1.800000e+01	2.400000e+01	1.497584e-02	4.593299e-04	4.593299e-04
2.400000e+01	3.000000e+01	2.414732e-02	5.832617e-04	5.832617e-04
3.000000e+01	3.600000e+01	3.096605e-02	6.604985e-04	6.604985e-04
3.600000e+01	4.200000e+01	3.527707e-02	7.049775e-04	7.049775e-04
4.200000e+01	4.800000e+01	3.899637e-02	7.412098e-04	7.412098e-04
4.800000e+01	5.400000e+01	4.085602e-02	7.586772e-04	7.586772e-04
5.400000e+01	6.000000e+01	4.233528e-02	7.722899e-04	7.722899e-04
6.000000e+01	6.600000e+01	4.425130e-02	7.895725e-04	7.895725e-04
6.600000e+01	7.200000e+01	4.418085e-02	7.889439e-04	7.889439e-04
7.200000e+01	7.800000e+01	4.396953e-02	7.870548e-04	7.870548e-04
7.800000e+01	8.400000e+01	4.263115e-02	7.749837e-04	7.749837e-04
8.400000e+01	9.000000e+01	4.244800e-02	7.733172e-04	7.733172e-04
9.000000e+01	9.600000e+01	4.019387e-02	7.525043e-04	7.525043e-04
9.600000e+01	1.020000e+02	3.713672e-02	7.233205e-04	7.233205e-04
1.020000e+02	1.080000e+02	3.671407e-02	7.191926e-04	7.191926e-04
1.080000e+02	1.140000e+02	3.522072e-02	7.044143e-04	7.044143e-04
1.140000e+02	1.200000e+02	4.025023e-02	7.530317e-04	7.530317e-04
1.200000e+02	1.260000e+02	5.018247e-02	8.408238e-04	8.408238e-04
1.260000e+02	1.320000e+02	4.501207e-02	7.963308e-04	7.963308e-04
1.320000e+02	1.380000e+02	3.219173e-02	6.734435e-04	6.734435e-04
1.380000e+02	1.440000e+02	2.354152e-02	5.758991e-04	5.758991e-04
1.440000e+02	1.500000e+02	1.893465e-02	5.164850e-04	5.164850e-04
1.500000e+02	1.560000e+02	1.699047e-02	4.892510e-04	4.892510e-04
1.560000e+02	1.620000e+02	1.591976e-02	4.735843e-04	4.735843e-04
1.620000e+02	1.680000e+02	1.369381e-02	4.392292e-04	4.392292e-04
1.680000e+02	1.740000e+02	1.317255e-02	4.307883e-04	4.307883e-04
1.740000e+02	1.800000e+02	1.197504e-02	4.107405e-04	4.107405e-04
# END HISTO1D

