# BEGIN HISTO1D /res/oxford/histo_Categories_C1d
Path=/res/oxford/histo_Categories_C1d
Title=Categories_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	7.206039e+01	7.804642e-02	7.804642e-02
1.000000e+00	2.000000e+00	8.396335e-01	8.424605e-03	8.424605e-03
2.000000e+00	3.000000e+00	7.075981e-01	7.733890e-03	7.733890e-03
3.000000e+00	4.000000e+00	5.692484e+00	2.193590e-02	2.193590e-02
4.000000e+00	5.000000e+00	5.229599e+00	2.102514e-02	2.102514e-02
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

