# BEGIN HISTO1D /res/oxford/histo_pt_smallR_inter_C1d
Path=/res/oxford/histo_pt_smallR_inter_C1d
Title=pt_smallR_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	2.155141e-01	7.792591e-04	7.792591e-04
6.000000e+01	9.000000e+01	2.228654e-01	7.924381e-04	7.924381e-04
9.000000e+01	1.200000e+02	1.586961e-01	6.686935e-04	6.686935e-04
1.200000e+02	1.500000e+02	1.183979e-01	5.775853e-04	5.775853e-04
1.500000e+02	1.800000e+02	8.999313e-02	5.035571e-04	5.035571e-04
1.800000e+02	2.100000e+02	7.250677e-02	4.519946e-04	4.519946e-04
2.100000e+02	2.400000e+02	4.735073e-02	3.652644e-04	3.652644e-04
2.400000e+02	2.700000e+02	2.842452e-02	2.830027e-04	2.830027e-04
2.700000e+02	3.000000e+02	1.850073e-02	2.283171e-04	2.283171e-04
3.000000e+02	3.300000e+02	1.185388e-02	1.827571e-04	1.827571e-04
3.300000e+02	3.600000e+02	8.320540e-03	1.531157e-04	1.531157e-04
3.600000e+02	3.900000e+02	5.787467e-03	1.276992e-04	1.276992e-04
3.900000e+02	4.200000e+02	4.150407e-03	1.081408e-04	1.081408e-04
4.200000e+02	4.500000e+02	3.113511e-03	9.366325e-05	9.366325e-05
4.500000e+02	4.800000e+02	2.355561e-03	8.146878e-05	8.146878e-05
4.800000e+02	5.100000e+02	1.887830e-03	7.293323e-05	7.293323e-05
5.100000e+02	5.400000e+02	1.493358e-03	6.486733e-05	6.486733e-05
5.400000e+02	5.700000e+02	1.152422e-03	5.698358e-05	5.698358e-05
5.700000e+02	6.000000e+02	9.580033e-04	5.195502e-05	5.195502e-05
6.000000e+02	6.300000e+02	7.156847e-04	4.490606e-05	4.490606e-05
6.300000e+02	6.600000e+02	6.959613e-04	4.428295e-05	4.428295e-05
6.600000e+02	6.900000e+02	5.522607e-04	3.944719e-05	3.944719e-05
6.900000e+02	7.200000e+02	4.226487e-04	3.450911e-05	3.450911e-05
7.200000e+02	7.500000e+02	3.522070e-04	3.150236e-05	3.150236e-05
7.500000e+02	7.800000e+02	3.409363e-04	3.099422e-05	3.099422e-05
7.800000e+02	8.100000e+02	2.930363e-04	2.873457e-05	2.873457e-05
8.100000e+02	8.400000e+02	2.085066e-04	2.423840e-05	2.423840e-05
8.400000e+02	8.700000e+02	1.718771e-04	2.200660e-05	2.200660e-05
8.700000e+02	9.000000e+02	1.493358e-04	2.051285e-05	2.051285e-05
# END HISTO1D

