# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1a
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1a
Title=m_smallR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.486560e+04	2.962335e+01	2.962335e+01
6.000000e+00	1.200000e+01	5.966670e+04	3.416108e+01	3.416108e+01
1.200000e+01	1.800000e+01	1.781602e+04	1.866571e+01	1.866571e+01
1.800000e+01	2.400000e+01	6.959655e+03	1.166602e+01	1.166602e+01
2.400000e+01	3.000000e+01	3.097037e+03	7.781845e+00	7.781845e+00
3.000000e+01	3.600000e+01	1.692998e+03	5.753328e+00	5.753328e+00
3.600000e+01	4.200000e+01	8.890192e+02	4.168874e+00	4.168874e+00
4.200000e+01	4.800000e+01	4.447402e+02	2.948405e+00	2.948405e+00
4.800000e+01	5.400000e+01	2.484123e+02	2.203579e+00	2.203579e+00
5.400000e+01	6.000000e+01	1.440289e+02	1.677997e+00	1.677997e+00
6.000000e+01	6.600000e+01	8.662588e+01	1.301707e+00	1.301707e+00
6.600000e+01	7.200000e+01	5.607358e+01	1.046882e+00	1.046882e+00
7.200000e+01	7.800000e+01	3.838345e+03	8.664631e+00	8.664631e+00
7.800000e+01	8.400000e+01	5.437750e+03	1.031319e+01	1.031319e+01
8.400000e+01	9.000000e+01	3.619967e+02	2.661321e+00	2.661321e+00
9.000000e+01	9.600000e+01	2.264370e+02	2.104774e+00	2.104774e+00
9.600000e+01	1.020000e+02	1.873528e+02	1.914635e+00	1.914635e+00
1.020000e+02	1.080000e+02	3.736822e+03	8.550292e+00	8.550292e+00
1.080000e+02	1.140000e+02	6.058902e+02	3.442072e+00	3.442072e+00
1.140000e+02	1.200000e+02	2.688618e+02	2.293247e+00	2.293247e+00
1.200000e+02	1.260000e+02	2.153145e+02	2.052453e+00	2.052453e+00
1.260000e+02	1.320000e+02	1.828413e+02	1.891051e+00	1.891051e+00
1.320000e+02	1.380000e+02	1.575411e+02	1.755692e+00	1.755692e+00
1.380000e+02	1.440000e+02	1.243640e+02	1.559601e+00	1.559601e+00
1.440000e+02	1.500000e+02	9.662852e+01	1.374432e+00	1.374432e+00
1.500000e+02	1.560000e+02	6.993965e+01	1.169704e+00	1.169704e+00
1.560000e+02	1.620000e+02	4.949825e+01	9.837541e-01	9.837541e-01
1.620000e+02	1.680000e+02	3.423138e+01	8.180821e-01	8.180821e-01
1.680000e+02	1.740000e+02	2.300115e+01	6.704453e-01	6.704453e-01
1.740000e+02	1.800000e+02	1.643799e+01	5.668380e-01	5.668380e-01
# END HISTO1D

