# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.841208e+07	1.951599e+04	1.951599e+04
6.000000e+00	1.200000e+01	3.012922e+07	2.512567e+04	2.512567e+04
1.200000e+01	1.800000e+01	1.008073e+07	1.451355e+04	1.451355e+04
1.800000e+01	2.400000e+01	3.628022e+06	8.475173e+03	8.475173e+03
2.400000e+01	3.000000e+01	6.146892e+06	1.138177e+04	1.138177e+04
3.000000e+01	3.600000e+01	5.482647e+06	1.062542e+04	1.062542e+04
3.600000e+01	4.200000e+01	1.296866e+07	1.679916e+04	1.679916e+04
4.200000e+01	4.800000e+01	1.614036e+06	5.852386e+03	5.852386e+03
4.800000e+01	5.400000e+01	5.828693e+05	3.421336e+03	3.421336e+03
5.400000e+01	6.000000e+01	2.354953e+05	2.153137e+03	2.153137e+03
6.000000e+01	6.600000e+01	1.241741e+05	1.547910e+03	1.547910e+03
6.600000e+01	7.200000e+01	7.653528e+04	1.245606e+03	1.245606e+03
7.200000e+01	7.800000e+01	3.949975e+06	8.937429e+03	8.937429e+03
7.800000e+01	8.400000e+01	8.114627e+05	4.030149e+03	4.030149e+03
8.400000e+01	9.000000e+01	2.119992e+05	2.060594e+03	2.060594e+03
9.000000e+01	9.600000e+01	1.166931e+05	1.546651e+03	1.546651e+03
9.600000e+01	1.020000e+02	6.862542e+04	1.206414e+03	1.206414e+03
1.020000e+02	1.080000e+02	3.945133e+06	8.954125e+03	8.954125e+03
1.080000e+02	1.140000e+02	3.546763e+05	2.650328e+03	2.650328e+03
1.140000e+02	1.200000e+02	1.569219e+05	1.754109e+03	1.754109e+03
1.200000e+02	1.260000e+02	1.100031e+05	1.454214e+03	1.454214e+03
1.260000e+02	1.320000e+02	7.070877e+04	1.179411e+03	1.179411e+03
1.320000e+02	1.380000e+02	5.105367e+04	9.884422e+02	9.884422e+02
1.380000e+02	1.440000e+02	3.710865e+04	8.916986e+02	8.916986e+02
1.440000e+02	1.500000e+02	2.521820e+04	6.913465e+02	6.913465e+02
1.500000e+02	1.560000e+02	1.781133e+04	5.845138e+02	5.845138e+02
1.560000e+02	1.620000e+02	1.197768e+04	4.918792e+02	4.918792e+02
1.620000e+02	1.680000e+02	7.844057e+03	3.914569e+02	3.914569e+02
1.680000e+02	1.740000e+02	5.698950e+03	4.210227e+02	4.210227e+02
1.740000e+02	1.800000e+02	4.012000e+03	2.803511e+02	2.803511e+02
# END HISTO1D

