# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H0_boost_C2
Path=/res/oxford_combined_rw2/histo_m_H0_boost_C2
Title=m_H0_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	9.000000e+01	2.634572e-05	8.042914e-06	8.042914e-06
9.000000e+01	9.600000e+01	6.757400e-05	1.312565e-05	1.312565e-05
9.600000e+01	1.020000e+02	1.066429e-04	1.651470e-05	1.651470e-05
1.020000e+02	1.080000e+02	2.361595e-04	2.482761e-05	2.482761e-05
1.080000e+02	1.140000e+02	6.713368e-04	4.214030e-05	4.214030e-05
1.140000e+02	1.200000e+02	1.939708e-03	7.160969e-05	7.160969e-05
1.200000e+02	1.260000e+02	3.756293e-03	9.972998e-05	9.972998e-05
1.260000e+02	1.320000e+02	3.628325e-03	9.799310e-05	9.799310e-05
1.320000e+02	1.380000e+02	2.422315e-03	8.005927e-05	8.005927e-05
1.380000e+02	1.440000e+02	1.373740e-03	6.019828e-05	6.019828e-05
1.440000e+02	1.500000e+02	1.096686e-03	5.379292e-05	5.379292e-05
1.500000e+02	1.560000e+02	8.708722e-04	4.780777e-05	4.780777e-05
1.560000e+02	1.620000e+02	9.655475e-04	5.042895e-05	5.042895e-05
1.620000e+02	1.680000e+02	4.085053e-04	3.278105e-05	3.278105e-05
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

