# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_boost_C1d
Path=/res/oxford_combined_rw2/histo_pt_H0_boost_C1d
Title=pt_H0_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	3.422453e-04	2.114399e-05	2.114399e-05
2.100000e+02	2.400000e+02	4.103027e-03	7.320997e-05	7.320997e-05
2.400000e+02	2.700000e+02	7.841600e-03	1.012093e-04	1.012093e-04
2.700000e+02	3.000000e+02	1.051163e-02	1.171799e-04	1.171799e-04
3.000000e+02	3.300000e+02	1.081992e-02	1.188858e-04	1.188858e-04
3.300000e+02	3.600000e+02	9.760523e-03	1.129158e-04	1.129158e-04
3.600000e+02	3.900000e+02	8.093710e-03	1.028234e-04	1.028234e-04
3.900000e+02	4.200000e+02	6.769143e-03	9.403402e-05	9.403402e-05
4.200000e+02	4.500000e+02	5.551690e-03	8.515903e-05	8.515903e-05
4.500000e+02	4.800000e+02	4.425677e-03	7.603403e-05	7.603403e-05
4.800000e+02	5.100000e+02	3.700690e-03	6.952797e-05	6.952797e-05
5.100000e+02	5.400000e+02	2.796745e-03	6.044281e-05	6.044281e-05
5.400000e+02	5.700000e+02	2.297747e-03	5.478596e-05	5.478596e-05
5.700000e+02	6.000000e+02	1.909781e-03	4.994707e-05	4.994707e-05
6.000000e+02	6.300000e+02	1.546636e-03	4.494818e-05	4.494818e-05
6.300000e+02	6.600000e+02	1.251416e-03	4.043142e-05	4.043142e-05
6.600000e+02	6.900000e+02	1.065924e-03	3.731482e-05	3.731482e-05
6.900000e+02	7.200000e+02	9.013330e-04	3.431317e-05	3.431317e-05
7.200000e+02	7.500000e+02	7.341293e-04	3.096738e-05	3.096738e-05
7.500000e+02	7.800000e+02	6.361583e-04	2.882709e-05	2.882709e-05
7.800000e+02	8.100000e+02	5.394937e-04	2.654674e-05	2.654674e-05
8.100000e+02	8.400000e+02	4.376037e-04	2.390885e-05	2.390885e-05
8.400000e+02	8.700000e+02	3.618397e-04	2.174083e-05	2.174083e-05
8.700000e+02	9.000000e+02	3.722897e-04	2.205254e-05	2.205254e-05
# END HISTO1D

