# BEGIN HISTO1D /res/oxford/histo_m_smallR_inter_C1c
Path=/res/oxford/histo_m_smallR_inter_C1c
Title=m_smallR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.543059e-01	4.201730e-04	4.201730e-04
6.000000e+00	1.200000e+01	2.499995e-01	5.348185e-04	5.348185e-04
1.200000e+01	1.800000e+01	1.077022e-01	3.510340e-04	3.510340e-04
1.800000e+01	2.400000e+01	4.908183e-02	2.369721e-04	2.369721e-04
2.400000e+01	3.000000e+01	2.448313e-02	1.673672e-04	1.673672e-04
3.000000e+01	3.600000e+01	1.213231e-02	1.178171e-04	1.178171e-04
3.600000e+01	4.200000e+01	5.967758e-03	8.263089e-05	8.263089e-05
4.200000e+01	4.800000e+01	2.870612e-03	5.730915e-05	5.730915e-05
4.800000e+01	5.400000e+01	1.467913e-03	4.098142e-05	4.098142e-05
5.400000e+01	6.000000e+01	7.459698e-04	2.921443e-05	2.921443e-05
6.000000e+01	6.600000e+01	4.176058e-04	2.185848e-05	2.185848e-05
6.600000e+01	7.200000e+01	2.517077e-04	1.697012e-05	1.697012e-05
7.200000e+01	7.800000e+01	1.464481e-04	1.294430e-05	1.294430e-05
7.800000e+01	8.400000e+01	7.665642e-05	9.365071e-06	9.365071e-06
8.400000e+01	9.000000e+01	5.034152e-05	7.589271e-06	7.589271e-06
9.000000e+01	9.600000e+01	3.546788e-05	6.370222e-06	6.370222e-06
9.600000e+01	1.020000e+02	2.059427e-05	4.854113e-06	4.854113e-06
1.020000e+02	1.080000e+02	2.974727e-05	5.833919e-06	5.833919e-06
1.080000e+02	1.140000e+02	1.601776e-05	4.280926e-06	4.280926e-06
1.140000e+02	1.200000e+02	3.089138e-05	5.945052e-06	5.945052e-06
1.200000e+02	1.260000e+02	2.173838e-05	4.987127e-06	4.987127e-06
1.260000e+02	1.320000e+02	1.258538e-05	3.794635e-06	3.794635e-06
1.320000e+02	1.380000e+02	5.720628e-06	2.558343e-06	2.558343e-06
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	3.432377e-06	1.981683e-06	1.981683e-06
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	2.288252e-06	1.618038e-06	1.618038e-06
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

