# BEGIN HISTO1D /res/oxford/histo_eta_H1_inter_C1e
Path=/res/oxford/histo_eta_H1_inter_C1e
Title=eta_H1_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.800000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.000000e+00	1.716188e-05	1.716188e-05	1.716188e-05
-4.000000e+00	-3.600000e+00	6.864753e-05	3.432376e-05	3.432376e-05
-3.600000e+00	-3.200000e+00	8.580943e-05	3.837514e-05	3.837514e-05
-3.200000e+00	-2.800000e+00	1.544569e-04	5.148565e-05	5.148565e-05
-2.800000e+00	-2.400000e+00	2.042264e-03	1.872140e-04	1.872140e-04
-2.400000e+00	-2.000000e+00	1.740215e-02	5.464921e-04	5.464921e-04
-2.000000e+00	-1.600000e+00	2.433555e-02	6.462537e-04	6.462537e-04
-1.600000e+00	-1.200000e+00	3.243595e-02	7.460979e-04	7.460979e-04
-1.200000e+00	-8.000000e-01	4.029610e-02	8.315990e-04	8.315990e-04
-8.000000e-01	-4.000000e-01	4.582223e-02	8.867895e-04	8.867895e-04
-4.000000e-01	7.771561e-16	4.738395e-02	9.017750e-04	9.017750e-04
7.771561e-16	4.000000e-01	4.729815e-02	9.009578e-04	9.009578e-04
4.000000e-01	8.000000e-01	4.616547e-02	8.901046e-04	8.901046e-04
8.000000e-01	1.200000e+00	4.122285e-02	8.411075e-04	8.411075e-04
1.200000e+00	1.600000e+00	3.236730e-02	7.453080e-04	7.453080e-04
1.600000e+00	2.000000e+00	2.387218e-02	6.400715e-04	6.400715e-04
2.000000e+00	2.400000e+00	1.832889e-02	5.608549e-04	5.608549e-04
2.400000e+00	2.800000e+00	1.990779e-03	1.848391e-04	1.848391e-04
2.800000e+00	3.200000e+00	2.059426e-04	5.945050e-05	5.945050e-05
3.200000e+00	3.600000e+00	8.580943e-05	3.837514e-05	3.837514e-05
3.600000e+00	4.000000e+00	3.432378e-05	2.427057e-05	2.427057e-05
4.000000e+00	4.400000e+00	1.716188e-05	1.716188e-05	1.716188e-05
4.400000e+00	4.800000e+00	1.716188e-05	1.716188e-05	1.716188e-05
4.800000e+00	5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

