# BEGIN HISTO1D /res/oxford/histo_CF_boost
Path=/res/oxford/histo_CF_boost
Title=CF_boost
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	6.864753e+00	6.864753e-03	6.864753e-03
1.000000e+00	2.000000e+00	6.864753e+00	6.864753e-03	6.864753e-03
2.000000e+00	3.000000e+00	1.570504e+00	3.283463e-03	3.283463e-03
3.000000e+00	4.000000e+00	1.394135e+00	3.093605e-03	3.093605e-03
4.000000e+00	5.000000e+00	1.019835e+00	2.645924e-03	2.645924e-03
5.000000e+00	6.000000e+00	3.902406e-01	1.636736e-03	1.636736e-03
6.000000e+00	7.000000e+00	6.266244e-02	4.177711e-04	4.177711e-04
# END HISTO1D

