# BEGIN HISTO1D /res/oxford/histo_m_HH_boost_C1e
Path=/res/oxford/histo_m_HH_boost_C1e
Title=m_HH_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+02	2.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.200000e+02	2.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+02	2.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.600000e+02	2.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
2.800000e+02	3.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+02	3.200000e+02	3.432376e-07	3.432376e-07	3.432376e-07
3.200000e+02	3.400000e+02	3.432376e-07	3.432376e-07	3.432376e-07
3.400000e+02	3.600000e+02	1.029713e-06	5.945050e-07	5.945050e-07
3.600000e+02	3.800000e+02	1.029713e-06	5.945050e-07	5.945050e-07
3.800000e+02	4.000000e+02	4.118852e-06	1.189010e-06	1.189010e-06
4.000000e+02	4.200000e+02	6.521515e-06	1.496138e-06	1.496138e-06
4.200000e+02	4.400000e+02	8.924180e-06	1.750176e-06	1.750176e-06
4.400000e+02	4.600000e+02	2.299693e-05	2.809521e-06	2.809521e-06
4.600000e+02	4.800000e+02	4.668032e-05	4.002804e-06	4.002804e-06
4.800000e+02	5.000000e+02	9.301740e-05	5.650405e-06	5.650405e-06
5.000000e+02	5.200000e+02	1.781403e-04	7.819493e-06	7.819493e-06
5.200000e+02	5.400000e+02	2.804251e-04	9.810835e-06	9.810835e-06
5.400000e+02	5.600000e+02	3.857991e-04	1.150742e-05	1.150742e-05
5.600000e+02	5.800000e+02	5.412860e-04	1.363047e-05	1.363047e-05
5.800000e+02	6.000000e+02	6.669110e-04	1.512973e-05	1.512973e-05
# END HISTO1D

