# BEGIN HISTO1D /res/oxford/histo_pt_smallR_boost_C1e
Path=/res/oxford/histo_pt_smallR_boost_C1e
Title=pt_smallR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	8.418477e-03	4.389031e-05	4.389031e-05
6.000000e+01	9.000000e+01	1.036463e-02	4.869998e-05	4.869998e-05
9.000000e+01	1.200000e+02	8.710000e-03	4.464378e-05	4.464378e-05
1.200000e+02	1.500000e+02	7.554890e-03	4.157823e-05	4.157823e-05
1.500000e+02	1.800000e+02	6.434790e-03	3.837240e-05	3.837240e-05
1.800000e+02	2.100000e+02	5.305767e-03	3.484384e-05	3.484384e-05
2.100000e+02	2.400000e+02	4.254087e-03	3.120003e-05	3.120003e-05
2.400000e+02	2.700000e+02	3.334897e-03	2.762441e-05	2.762441e-05
2.700000e+02	3.000000e+02	2.459870e-03	2.372509e-05	2.372509e-05
3.000000e+02	3.300000e+02	1.834948e-03	2.049103e-05	2.049103e-05
3.300000e+02	3.600000e+02	1.394460e-03	1.786302e-05	1.786302e-05
3.600000e+02	3.900000e+02	9.800580e-04	1.497538e-05	1.497538e-05
3.900000e+02	4.200000e+02	7.237737e-04	1.286925e-05	1.286925e-05
4.200000e+02	4.500000e+02	5.043307e-04	1.074260e-05	1.074260e-05
4.500000e+02	4.800000e+02	4.018170e-04	9.588837e-06	9.588837e-06
4.800000e+02	5.100000e+02	3.150922e-04	8.491231e-06	8.491231e-06
5.100000e+02	5.400000e+02	2.432411e-04	7.460541e-06	7.460541e-06
5.400000e+02	5.700000e+02	2.100614e-04	6.933061e-06	6.933061e-06
5.700000e+02	6.000000e+02	1.807718e-04	6.431573e-06	6.431573e-06
6.000000e+02	6.300000e+02	1.604064e-04	6.058466e-06	6.058466e-06
6.300000e+02	6.600000e+02	1.295150e-04	5.443922e-06	5.443922e-06
6.600000e+02	6.900000e+02	1.173873e-04	5.182775e-06	5.182775e-06
6.900000e+02	7.200000e+02	9.610653e-05	4.689519e-06	4.689519e-06
7.200000e+02	7.500000e+02	8.855530e-05	4.501519e-06	4.501519e-06
7.500000e+02	7.800000e+02	7.093577e-05	4.028882e-06	4.028882e-06
7.800000e+02	8.100000e+02	6.040983e-05	3.717968e-06	3.717968e-06
8.100000e+02	8.400000e+02	4.279030e-05	3.129136e-06	3.129136e-06
8.400000e+02	8.700000e+02	3.729850e-05	2.921443e-06	2.921443e-06
8.700000e+02	9.000000e+02	3.203551e-05	2.707495e-06	2.707495e-06
# END HISTO1D

