# BEGIN HISTO1D /res/oxford/histo_m_smallR_boost_C1d
Path=/res/oxford/histo_m_smallR_boost_C1d
Title=m_smallR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.635024e-01	4.325127e-04	4.325127e-04
6.000000e+00	1.200000e+01	2.741680e-01	5.600737e-04	5.600737e-04
1.200000e+01	1.800000e+01	1.430111e-01	4.045030e-04	4.045030e-04
1.800000e+01	2.400000e+01	8.283812e-02	3.078590e-04	3.078590e-04
2.400000e+01	3.000000e+01	5.191127e-02	2.437068e-04	2.437068e-04
3.000000e+01	3.600000e+01	3.355492e-02	1.959363e-04	1.959363e-04
3.600000e+01	4.200000e+01	2.252668e-02	1.605408e-04	1.605408e-04
4.200000e+01	4.800000e+01	1.460247e-02	1.292558e-04	1.292558e-04
4.800000e+01	5.400000e+01	9.812020e-03	1.059537e-04	1.059537e-04
5.400000e+01	6.000000e+01	6.743475e-03	8.783725e-05	8.783725e-05
6.000000e+01	6.600000e+01	4.669177e-03	7.308982e-05	7.308982e-05
6.600000e+01	7.200000e+01	3.440385e-03	6.273941e-05	6.273941e-05
7.200000e+01	7.800000e+01	2.428978e-03	5.271675e-05	5.271675e-05
7.800000e+01	8.400000e+01	1.808862e-03	4.549248e-05	4.549248e-05
8.400000e+01	9.000000e+01	1.512534e-03	4.159962e-05	4.159962e-05
9.000000e+01	9.600000e+01	1.168152e-03	3.655835e-05	3.655835e-05
9.600000e+01	1.020000e+02	1.057172e-03	3.477841e-05	3.477841e-05
1.020000e+02	1.080000e+02	1.149846e-03	3.627076e-05	3.627076e-05
1.080000e+02	1.140000e+02	1.398121e-03	3.999533e-05	3.999533e-05
1.140000e+02	1.200000e+02	1.552578e-03	4.214670e-05	4.214670e-05
1.200000e+02	1.260000e+02	1.498804e-03	4.141039e-05	4.141039e-05
1.260000e+02	1.320000e+02	1.251673e-03	3.784272e-05	3.784272e-05
1.320000e+02	1.380000e+02	8.352117e-04	3.091257e-05	3.091257e-05
1.380000e+02	1.440000e+02	4.839652e-04	2.353118e-05	2.353118e-05
1.440000e+02	1.500000e+02	3.340847e-04	1.955082e-05	1.955082e-05
1.500000e+02	1.560000e+02	2.242487e-04	1.601776e-05	1.601776e-05
1.560000e+02	1.620000e+02	1.567452e-04	1.339165e-05	1.339165e-05
1.620000e+02	1.680000e+02	1.109802e-04	1.126833e-05	1.126833e-05
1.680000e+02	1.740000e+02	8.466528e-05	9.842140e-06	9.842140e-06
1.740000e+02	1.800000e+02	6.635928e-05	8.713400e-06	8.713400e-06
# END HISTO1D

