# BEGIN HISTO1D /res/oxford/histo_pt_largeR_inter_C1e
Path=/res/oxford/histo_pt_largeR_inter_C1e
Title=pt_largeR_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	3.203551e-04	8.561851e-06	8.561851e-06
2.100000e+02	2.400000e+02	1.369747e-03	1.770403e-05	1.770403e-05
2.400000e+02	2.700000e+02	1.564248e-03	1.891928e-05	1.891928e-05
2.700000e+02	3.000000e+02	1.044587e-03	1.546052e-05	1.546052e-05
3.000000e+02	3.300000e+02	5.466630e-04	1.118437e-05	1.118437e-05
3.300000e+02	3.600000e+02	2.912944e-04	8.164279e-06	8.164279e-06
3.600000e+02	3.900000e+02	1.624658e-04	6.097233e-06	6.097233e-06
3.900000e+02	4.200000e+02	9.839480e-05	4.745018e-06	4.745018e-06
4.200000e+02	4.500000e+02	5.926570e-05	3.682591e-06	3.682591e-06
4.500000e+02	4.800000e+02	4.301913e-05	3.137492e-06	3.137492e-06
4.800000e+02	5.100000e+02	2.425546e-05	2.355899e-06	2.355899e-06
5.100000e+02	5.400000e+02	1.693306e-05	1.968428e-06	1.968428e-06
5.400000e+02	5.700000e+02	1.670423e-05	1.955083e-06	1.955083e-06
5.700000e+02	6.000000e+02	1.464481e-05	1.830601e-06	1.830601e-06
6.000000e+02	6.300000e+02	9.381830e-06	1.465195e-06	1.465195e-06
6.300000e+02	6.600000e+02	6.178277e-06	1.189010e-06	1.189010e-06
6.600000e+02	6.900000e+02	4.118853e-06	9.708227e-07	9.708227e-07
6.900000e+02	7.200000e+02	5.034153e-06	1.073285e-06	1.073285e-06
7.200000e+02	7.500000e+02	4.347677e-06	9.974255e-07	9.974255e-07
7.500000e+02	7.800000e+02	3.203551e-06	8.561851e-07	8.561851e-07
7.800000e+02	8.100000e+02	3.203551e-06	8.561851e-07	8.561851e-07
8.100000e+02	8.400000e+02	2.288251e-06	7.236085e-07	7.236085e-07
8.400000e+02	8.700000e+02	2.517076e-06	7.589270e-07	7.589270e-07
8.700000e+02	9.000000e+02	1.372951e-06	5.605047e-07	5.605047e-07
# END HISTO1D

