# BEGIN HISTO1D /res/oxford/histo_dR_HH_res_C1e
Path=/res/oxford/histo_dR_HH_res_C1e
Title=dR_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	3.171515e-03	3.614277e-04	3.614277e-04
1.666667e-01	3.333333e-01	9.390988e-03	6.219332e-04	6.219332e-04
3.333333e-01	5.000000e-01	1.602233e-02	8.123644e-04	8.123644e-04
5.000000e-01	6.666667e-01	2.467192e-02	1.008067e-03	1.008067e-03
6.666667e-01	8.333333e-01	3.311558e-02	1.167897e-03	1.167897e-03
8.333333e-01	1.000000e+00	4.333031e-02	1.335931e-03	1.335931e-03
1.000000e+00	1.166667e+00	4.835522e-02	1.411268e-03	1.411268e-03
1.166667e+00	1.333333e+00	5.572829e-02	1.515049e-03	1.515049e-03
1.333333e+00	1.500000e+00	6.421277e-02	1.626291e-03	1.626291e-03
1.500000e+00	1.666667e+00	7.422153e-02	1.748448e-03	1.748448e-03
1.666667e+00	1.833333e+00	8.645507e-02	1.887053e-03	1.887053e-03
1.833333e+00	2.000000e+00	1.053188e-01	2.082767e-03	2.082767e-03
2.000000e+00	2.166667e+00	1.357983e-01	2.365020e-03	2.365020e-03
2.166667e+00	2.333333e+00	1.749284e-01	2.684226e-03	2.684226e-03
2.333333e+00	2.500000e+00	2.307788e-01	3.083086e-03	3.083086e-03
2.500000e+00	2.666667e+00	3.454886e-01	3.772285e-03	3.772285e-03
2.666667e+00	2.833333e+00	5.347115e-01	4.692980e-03	4.692980e-03
2.833333e+00	3.000000e+00	9.785548e-01	6.348634e-03	6.348634e-03
3.000000e+00	3.166667e+00	1.799317e+00	8.608776e-03	8.608776e-03
3.166667e+00	3.333333e+00	7.814731e-01	5.673433e-03	5.673433e-03
3.333333e+00	3.500000e+00	3.144325e-01	3.598748e-03	3.598748e-03
3.500000e+00	3.666667e+00	1.471251e-01	2.461677e-03	2.461677e-03
3.666667e+00	3.833333e+00	7.257443e-02	1.728944e-03	1.728944e-03
3.833333e+00	4.000000e+00	3.739910e-02	1.241133e-03	1.241133e-03
4.000000e+00	4.166667e+00	1.960569e-02	8.986256e-04	8.986256e-04
4.166667e+00	4.333333e+00	9.308641e-03	6.192016e-04	6.192016e-04
4.333333e+00	4.500000e+00	4.242409e-03	4.180170e-04	4.180170e-04
4.500000e+00	4.666667e+00	2.553683e-03	3.243181e-04	3.243181e-04
4.666667e+00	4.833333e+00	9.885286e-04	2.017825e-04	2.017825e-04
4.833333e+00	5.000000e+00	4.530728e-04	1.366066e-04	1.366066e-04
# END HISTO1D

