# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCDttbar/histo_pt_H0_boost_C1
Path=/res/oxford_combined/SHERPA_QCDttbar/histo_pt_H0_boost_C1
Title=pt_H0_boost_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	6.922916e-01	4.396056e-02	4.396056e-02
2.100000e+02	2.400000e+02	7.638233e+00	1.460283e-01	1.460283e-01
2.400000e+02	2.700000e+02	1.025152e+01	1.691773e-01	1.691773e-01
2.700000e+02	3.000000e+02	8.391244e+00	1.530495e-01	1.530495e-01
3.000000e+02	3.300000e+02	5.725363e+00	1.264213e-01	1.264213e-01
3.300000e+02	3.600000e+02	3.765830e+00	1.025309e-01	1.025309e-01
3.600000e+02	3.900000e+02	2.459310e+00	8.285626e-02	8.285626e-02
3.900000e+02	4.200000e+02	1.261757e+00	5.934807e-02	5.934807e-02
4.200000e+02	4.500000e+02	9.184030e-01	5.063320e-02	5.063320e-02
4.500000e+02	4.800000e+02	5.220102e-01	3.817317e-02	3.817317e-02
4.800000e+02	5.100000e+02	3.182308e-01	2.980505e-02	2.980505e-02
5.100000e+02	5.400000e+02	1.981964e-01	2.352158e-02	2.352158e-02
5.400000e+02	5.700000e+02	1.088684e-01	1.743290e-02	1.743290e-02
5.700000e+02	6.000000e+02	7.816196e-02	1.477122e-02	1.477122e-02
6.000000e+02	6.300000e+02	4.466397e-02	1.116599e-02	1.116599e-02
6.300000e+02	6.600000e+02	3.349798e-02	9.670034e-03	9.670034e-03
6.600000e+02	6.900000e+02	1.674899e-02	6.837747e-03	6.837747e-03
6.900000e+02	7.200000e+02	1.954049e-02	7.385611e-03	7.385611e-03
7.200000e+02	7.500000e+02	1.116599e-02	5.582997e-03	5.582997e-03
7.500000e+02	7.800000e+02	2.791498e-03	2.791498e-03	2.791498e-03
7.800000e+02	8.100000e+02	5.582997e-03	3.947775e-03	3.947775e-03
8.100000e+02	8.400000e+02	2.791498e-03	2.791498e-03	2.791498e-03
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	2.791498e-03	2.791498e-03	2.791498e-03
# END HISTOGRAM

