# BEGIN HISTOGRAM /res/oxford_combined/SHERPA_QCDttbar/histo_N_SmallRJets_BJets_boost_C1
Path=/res/oxford_combined/SHERPA_QCDttbar/histo_N_SmallRJets_BJets_boost_C1
Title=N_SmallRJets_BJets_boost_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	7.964618e+01	2.582709e+00	2.582709e+00
1.000000e+00	2.000000e+00	4.445685e+02	6.102077e+00	6.102077e+00
2.000000e+00	3.000000e+00	7.303427e+02	7.820663e+00	7.820663e+00
3.000000e+00	4.000000e+00	1.733521e+01	1.204880e+00	1.204880e+00
4.000000e+00	5.000000e+00	2.093624e+00	4.187248e-01	4.187248e-01
5.000000e+00	6.000000e+00	8.374495e-02	8.374495e-02	8.374495e-02
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

