# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_smallR_res_C1a
Path=/res/oxford_combined_rw2/histo_eta_smallR_res_C1a
Title=eta_smallR_res_C1a
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	2.891812e+10	1.104890e+07	1.104890e+07
-5.600000e+00	-5.200000e+00	3.469653e+10	1.208904e+07	1.208904e+07
-5.200000e+00	-4.800000e+00	3.983485e+10	1.293046e+07	1.293046e+07
-4.800000e+00	-4.400000e+00	4.445285e+10	1.365187e+07	1.365187e+07
-4.400000e+00	-4.000000e+00	4.854120e+10	1.426899e+07	1.426899e+07
-4.000000e+00	-3.600000e+00	5.209228e+10	1.478023e+07	1.478023e+07
-3.600000e+00	-3.200000e+00	5.523650e+10	1.523148e+07	1.523148e+07
-3.200000e+00	-2.800000e+00	5.808967e+10	1.562253e+07	1.562253e+07
-2.800000e+00	-2.400000e+00	6.073478e+10	1.596717e+07	1.596717e+07
-2.400000e+00	-2.000000e+00	6.272635e+10	1.620740e+07	1.620740e+07
-2.000000e+00	-1.600000e+00	6.438448e+10	1.641807e+07	1.641807e+07
-1.600000e+00	-1.200000e+00	6.547692e+10	1.656188e+07	1.656188e+07
-1.200000e+00	-8.000000e-01	6.604435e+10	1.663179e+07	1.663179e+07
-8.000000e-01	-4.000000e-01	6.618792e+10	1.662027e+07	1.662027e+07
-4.000000e-01	7.771561e-16	6.600692e+10	1.659953e+07	1.659953e+07
7.771561e-16	4.000000e-01	6.604590e+10	1.662129e+07	1.662129e+07
4.000000e-01	8.000000e-01	6.614988e+10	1.662249e+07	1.662249e+07
8.000000e-01	1.200000e+00	6.607083e+10	1.661853e+07	1.661853e+07
1.200000e+00	1.600000e+00	6.548290e+10	1.655532e+07	1.655532e+07
1.600000e+00	2.000000e+00	6.434720e+10	1.639605e+07	1.639605e+07
2.000000e+00	2.400000e+00	6.276290e+10	1.623558e+07	1.623558e+07
2.400000e+00	2.800000e+00	6.068395e+10	1.595565e+07	1.595565e+07
2.800000e+00	3.200000e+00	5.807277e+10	1.560318e+07	1.560318e+07
3.200000e+00	3.600000e+00	5.520753e+10	1.521397e+07	1.521397e+07
3.600000e+00	4.000000e+00	5.210413e+10	1.478883e+07	1.478883e+07
4.000000e+00	4.400000e+00	4.852987e+10	1.427526e+07	1.427526e+07
4.400000e+00	4.800000e+00	4.445315e+10	1.366355e+07	1.366355e+07
4.800000e+00	5.200000e+00	3.985315e+10	1.294139e+07	1.294139e+07
5.200000e+00	5.600000e+00	3.471020e+10	1.208118e+07	1.208118e+07
5.600000e+00	6.000000e+00	2.892592e+10	1.103157e+07	1.103157e+07
# END HISTO1D

