# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1a
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1a
Title=m_smallR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	2.580497e+08	2.650397e+05	2.650397e+05
6.000000e+00	1.200000e+01	8.489227e+08	4.780382e+05	4.780382e+05
1.200000e+01	1.800000e+01	3.123018e+08	2.863863e+05	2.863863e+05
1.800000e+01	2.400000e+01	7.822757e+07	1.414537e+05	1.414537e+05
2.400000e+01	3.000000e+01	2.321452e+07	7.666205e+04	7.666205e+04
3.000000e+01	3.600000e+01	8.221470e+06	4.584686e+04	4.584686e+04
3.600000e+01	4.200000e+01	3.312215e+06	2.884881e+04	2.884881e+04
4.200000e+01	4.800000e+01	1.507006e+06	1.972405e+04	1.972405e+04
4.800000e+01	5.400000e+01	7.614710e+05	1.422376e+04	1.422376e+04
5.400000e+01	6.000000e+01	3.806435e+05	9.945654e+03	9.945654e+03
6.000000e+01	6.600000e+01	2.223865e+05	7.497503e+03	7.497503e+03
6.600000e+01	7.200000e+01	1.279826e+05	5.692261e+03	5.692261e+03
7.200000e+01	7.800000e+01	7.772380e+04	4.424000e+03	4.424000e+03
7.800000e+01	8.400000e+01	4.206050e+04	3.244207e+03	3.244207e+03
8.400000e+01	9.000000e+01	3.128478e+04	3.069434e+03	3.069434e+03
9.000000e+01	9.600000e+01	1.832728e+04	2.120806e+03	2.120806e+03
9.600000e+01	1.020000e+02	1.293393e+04	1.796757e+03	1.796757e+03
1.020000e+02	1.080000e+02	4.920035e+03	1.093466e+03	1.093466e+03
1.080000e+02	1.140000e+02	9.447933e+03	1.564934e+03	1.564934e+03
1.140000e+02	1.200000e+02	3.347273e+03	9.174206e+02	9.174206e+02
1.200000e+02	1.260000e+02	2.289322e+03	7.497885e+02	7.497885e+02
1.260000e+02	1.320000e+02	2.496003e+03	7.943404e+02	7.943404e+02
1.320000e+02	1.380000e+02	2.229030e+03	7.503868e+02	7.503868e+02
1.380000e+02	1.440000e+02	1.663722e+03	6.485760e+02	6.485760e+02
1.440000e+02	1.500000e+02	5.681468e+02	3.747746e+02	3.747746e+02
1.500000e+02	1.560000e+02	8.320453e+02	4.586126e+02	4.586126e+02
1.560000e+02	1.620000e+02	3.035268e+02	2.656813e+02	2.656813e+02
1.620000e+02	1.680000e+02	3.226158e+02	2.663551e+02	2.663551e+02
1.680000e+02	1.740000e+02	1.058896e+03	5.286568e+02	5.286568e+02
1.740000e+02	1.800000e+02	3.592692e+02	2.713581e+02	2.713581e+02
# END HISTO1D

