# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_HH_inter_C1d
Path=/res/baseline_noPU_oxford/histo_pt_HH_inter_C1d
ScaledBy=1
Title=pt_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	8.329518e+00	7.039728e-01	7.039728e-01
1.000000e+01	2.000000e+01	2.492906e+01	1.217864e+00	1.217864e+00
2.000000e+01	3.000000e+01	3.623340e+01	1.468252e+00	1.468252e+00
3.000000e+01	4.000000e+01	4.747825e+01	1.680712e+00	1.680712e+00
4.000000e+01	5.000000e+01	6.086498e+01	1.902960e+00	1.902960e+00
5.000000e+01	6.000000e+01	6.675514e+01	1.992913e+00	1.992913e+00
6.000000e+01	7.000000e+01	7.099555e+01	2.055532e+00	2.055532e+00
7.000000e+01	8.000000e+01	7.377573e+01	2.095090e+00	2.095090e+00
8.000000e+01	9.000000e+01	7.700124e+01	2.140613e+00	2.140613e+00
9.000000e+01	1.000000e+02	7.615559e+01	2.128614e+00	2.128614e+00
1.000000e+02	1.100000e+02	7.573912e+01	2.122785e+00	2.122785e+00
1.100000e+02	1.200000e+02	7.395422e+01	2.097623e+00	2.097623e+00
1.200000e+02	1.300000e+02	6.794507e+01	2.010596e+00	2.010596e+00
1.300000e+02	1.400000e+02	5.955605e+01	1.882387e+00	1.882387e+00
1.400000e+02	1.500000e+02	5.664072e+01	1.835736e+00	1.835736e+00
1.500000e+02	1.600000e+02	4.920365e+01	1.710979e+00	1.710979e+00
1.600000e+02	1.700000e+02	4.408695e+01	1.619575e+00	1.619575e+00
1.700000e+02	1.800000e+02	4.230205e+01	1.586451e+00	1.586451e+00
1.800000e+02	1.900000e+02	3.801830e+01	1.503981e+00	1.503981e+00
1.900000e+02	2.000000e+02	3.278260e+01	1.396586e+00	1.396586e+00
2.000000e+02	2.100000e+02	2.843935e+01	1.300786e+00	1.300786e+00
2.100000e+02	2.200000e+02	2.671395e+01	1.260709e+00	1.260709e+00
2.200000e+02	2.300000e+02	2.320366e+01	1.174963e+00	1.174963e+00
2.300000e+02	2.400000e+02	2.114620e+01	1.122600e+00	1.122600e+00
2.400000e+02	2.500000e+02	2.022883e+01	1.097062e+00	1.097062e+00
2.500000e+02	2.600000e+02	1.820595e+01	1.040765e+00	1.040765e+00
2.600000e+02	2.700000e+02	1.659954e+01	9.937885e-01	9.937885e-01
2.700000e+02	2.800000e+02	1.445766e+01	9.274595e-01	9.274595e-01
2.800000e+02	2.900000e+02	1.505263e+01	9.463507e-01	9.463507e-01
2.900000e+02	3.000000e+02	1.237528e+01	8.580716e-01	8.580716e-01
# END HISTO1D

